time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333439441,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06289988959906623,0.027976455118293345,0.0018991629531228682,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012937190942466259,0.007975506596267223,0.012937190942466259,0.006616953760385513,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.0002341644576517865,-9.036518895300105e-05,0.9999998807907104,0.0007188812596723437,0.00013350167137105018,0.0029696107376366854,0.016094518825411797,-0.06904370337724686,-0.035505130887031555,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013617852528113872,-0.0002067301538772881,-0.0005181513261049986,-0.0005187400965951383,0.00031507143285125494,0.000512806698679924,-0.0006209582206793129,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.177349521545693e-06,0.03239326551556587,1.3085885257169139e-05,5.307579613145208e-06,0.9999998807907104,-3.307549604869564e-06,0.011180534027516842,-0.004533798899501562,-0.004670251160860062,0.0023735850118100643,0.006115010008215904,-0.0045366790145635605,0.011176877655088902,0.004536239895969629,0.0046766274608671665,0.0017176810652017593,-0.004500170703977346,0.004536751192063093,-1.1682510375976562e-05,-4.520057700574398e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.202980446483707e-06,7.387134246528149e-06,0.0,1
0.016666666666878882,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06319116073427722,0.027976455118293345,0.002438732508380781,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0023802800569683313,0.0015599929029121995,0.0023802800569683313,0.001484351814724505,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648329079151154,-9.145739750238135e-05,0.9999999403953552,0.00030424821306951344,0.00014918619126547128,0.00300819193944335,0.0162018071860075,-0.04424562305212021,-0.017043571919202805,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.00012707621499430388,-0.0001933261810336262,-0.00048132770461961627,-0.0004947956767864525,0.0003084507479798049,0.0005848027649335563,-0.00036821377580054104,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715051293023862e-06,-5.43851092515979e-06,0.032393213361501694,1.0753635251603555e-05,3.874592493957607e-06,0.9999999403953552,-2.3304478418140206e-06,0.0008246091310866177,-0.0018311747116968036,-0.0012777138035744429,0.0003702495014294982,0.0004975267220288515,0.001431418932043016,0.0008234343840740621,0.0018311792518943548,0.0012784645659849048,0.00010652319178916514,-0.00037810212234035134,-0.0014314301079139113,-1.1801719665527344e-05,-4.574667400447652e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.205108209338505e-06,7.387250661849976e-06,0.0,2
0.025000000000318323,approach,0.025000001303851604,-10.0,-14.987284690141676,-0.39184093475341797,0.06335609214147553,0.027976455118293345,0.002763911879810621,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.001167531474493444,0.0005027176230214536,0.0011675311252474785,0.0004949152935296297,0.0,14.985334983168535,0.0,0.0,0.0,0.0,0.0,0.0,-0.000152286360389553,-0.00023631831572856754,-9.130760008702055e-05,1.0,0.00014719452883582562,0.00011991192877758294,0.0030210488475859165,0.013401655480265617,-0.03490166738629341,-0.00877562165260315,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.0001175162396975793,-0.00018159489263780415,-0.0004445937229320407,-0.0004646884626708925,0.0002905863511841744,0.0005395479965955019,-0.0004148150619585067,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459812180371955e-06,-5.86977148486767e-06,0.03239314630627632,1.0823580851138104e-05,4.393895324028563e-06,0.9999999403953552,-2.4509959075658116e-06,0.00014101318083703518,-0.000971510773524642,-0.0006319904350675642,0.00011770427954616025,-0.00012618236360140145,-0.00047217446262948215,0.00014041339454706758,0.0009714335901662707,0.0006322420085780323,-2.2924592485651374e-05,0.00014645754708908498,0.00047219256521202624,-1.1801719665527344e-05,-4.567180440062657e-06,0.02499999850988388,0.004024832509458065,0.004038549028337002,5.149994194653118e-06,7.30817555449903e-06,0.0,3
0.033333333333757764,approach,0.03333333507180214,-10.0,-14.98732194304466,-0.39184093475341797,0.0631857619737275,0.027976455118293345,0.0026878012704401044,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001131233642809093,0.00019155243353452533,0.0011312334099784493,0.00018521434685681015,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001507995621068403,-0.00023719271121080965,-9.058803698280826e-05,0.9999999403953552,9.180536289932206e-05,0.00011962537973886356,0.003018610645085573,0.012864343822002411,-0.031246548518538475,-0.005598574411123991,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.0001110028097173199,-0.00016964221140369773,-0.0004145604034420103,-0.00043816896504722536,0.0002697491436265409,0.0005039922543801367,-0.00036241314955987036,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460121408570558e-06,-5.69944859307725e-06,0.03239310905337334,9.949138984666206e-06,2.907359885284677e-06,0.9999998807907104,-3.171044454575167e-06,0.00034156328183598816,-0.0009810898918658495,-0.0004477575421333313,0.00011080178228439763,-6.584919901797548e-05,0.00014170103531796485,0.0003410516947042197,0.0009811065392568707,0.0004481100186239928,-3.089704114245251e-05,0.00011520965199451894,-0.00014169143105391413,-1.1861324310302734e-05,-4.531189915724099e-06,0.02499999850988388,0.00402481434866786,0.004038618877530098,5.143648195371497e-06,7.300754077732563e-06,0.0,4
0.041666666667197205,approach,0.041666668839752674,-10.0,-14.987351745367048,-0.39184093475341797,0.06326151196844876,0.027976455118293345,0.002610703859318164,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009301960817538202,0.0001226755848620087,0.0009301957907155156,0.00012303506082389504,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015045591862872243,-0.00023730480461381376,-9.045269689522684e-05,0.9999999403953552,9.141866758000106e-05,0.00012349995085969567,0.0030249636620283127,0.012695146724581718,-0.031175147742033005,-0.006218801252543926,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010794376430567354,-0.00015720666851848364,-0.00039167655631899834,-0.0004151153552811593,0.00024923766613937914,0.000472548563266173,-0.0003421473375055939,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4673614714411087e-06,-5.749181582359597e-06,0.03239310905337334,9.870312169368844e-06,2.674582901818212e-06,0.9999998807907104,-3.4279300962225534e-06,0.0003701983659993857,-0.0008120913989841938,-0.00026215531397610903,9.756957297213376e-05,-5.943983342149295e-05,-4.4680920836981386e-05,0.0003698286600410938,0.0008121512364596128,0.00026249061920680106,-1.9805411284323782e-05,0.0001129055890487507,4.4695621909340844e-05,-1.1861324310302734e-05,-4.524419637164101e-06,0.02499999850988388,0.00402480224147439,0.004038646817207336,5.14157181896735e-06,7.2962138801813126e-06,0.0,5
0.050000000000636646,approach,0.05000000260770321,-10.0,-14.987359195947645,-0.3917217254638672,0.06337247032206506,0.027976455118293345,0.0027674907414620975,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007777546416036785,9.96205271803774e-05,0.0007777545833960176,0.00010154591291211545,0.0,14.985409488974504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015151665138546377,-0.00023680174490436912,-9.055320697370917e-05,0.9999999403953552,0.00012878645793534815,0.00012840540148317814,0.0030225629452615976,0.013020118698477745,-0.03320741280913353,-0.008009049110114574,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.0001083657843992114,-0.0001438895851606503,-0.00037605068064294755,-0.0003957066801376641,0.00022963240917306393,0.0004478029441088438,-0.00031593741732649505,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.3481158021022566e-06,-5.8601071941666305e-06,0.03239310160279274,1.0373441909905523e-05,3.7352369872678537e-06,0.9999999403953552,-3.327120111862314e-06,0.0003789229958783835,-0.0006786054000258446,-2.8537255275296047e-05,8.797879854682833e-05,-4.59437542303931e-05,8.552835424779914e-06,0.0003787082387134433,0.0006787119200453162,2.8851933166151866e-05,-1.0081006621476263e-05,0.00010068310075439513,-8.535796041542199e-06,-1.1861324310302734e-05,-4.529454599833116e-06,0.02499999850988388,0.0040248059667646885,0.0040387120097875595,5.136303116159979e-06,7.290684152394533e-06,0.0,6
0.05833333333407609,approach,0.058333336375653744,-10.0,-14.987381547689436,-0.3916621208190918,0.06344002758851275,0.027976455118293345,0.00281946040558978,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0006177624454721808,9.772456542123109e-05,0.0006177622708491981,7.023986108833924e-05,0.0,14.985431840716295,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015176390297710896,-0.00023742370831314474,-8.998002158477902e-05,0.9999998807907104,0.0001052784500643611,0.0001328612706856802,0.0030180509202182293,0.012788009829819202,-0.031782928854227066,-0.007902096025645733,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484577536582947,2.423549175262451,1.0165647268295288,0.00011323960643494502,-0.00012902067101094872,-0.00036866951268166304,-0.00037939942558296025,0.00021074237884022295,0.0004338735598139465,-0.0002945986925624311,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.2857199180871248e-06,-5.8505265769781545e-06,0.03239307925105095,9.70866130955983e-06,4.134989467274863e-06,0.9999998211860657,-4.077595349372132e-06,0.0002277415042044595,-0.0005436920328065753,0.00018483295571058989,9.063201287062839e-05,-3.6003508284920827e-05,-6.2989461184770335e-06,0.00022767226619180292,0.000543793838005513,-0.00018461803847458214,1.2065684131812304e-05,6.89065782353282e-05,6.3198817770171445e-06,-1.1861324310302734e-05,-4.500801878748462e-06,0.02499999850988388,0.004024780821055174,0.004038800951093435,5.142377631273121e-06,7.297989213839173e-06,0.0,7
0.06666666666751553,approach,0.06666667014360428,-10.0,-14.987329393625258,-0.3917813301086426,0.06360971747199073,0.027976455118293345,0.002801755726977717,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0006248752470128238,9.11185416043736e-05,0.0006248750141821802,7.18587325536646e-05,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014746653323527426,-0.00023647825582884252,-9.035949915414676e-05,0.9999999403953552,9.698221401777118e-05,0.00013806337665300816,0.003007963765412569,0.013514137826859951,-0.03110513463616371,-0.006740504875779152,-0.49155673384666443,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484576642513275,2.423549175262451,1.0165647268295288,0.0001223841536557302,-0.00011265232024015859,-0.00036934748641215265,-0.00036636629374697804,0.00019311047799419612,0.0004247977922204882,-0.00027662739739753306,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.40490556077566e-06,-6.02024192630779e-06,0.03239313140511513,1.0653654499037657e-05,-1.6259615165381547e-07,0.9999999403953552,-3.699050921568414e-06,0.0001656915119383484,-0.0003976769221480936,0.00045262399362400174,7.917018956504762e-05,-4.3532945710467175e-05,-1.1813200217147823e-05,0.0001657977409195155,0.000397810828872025,-0.0004524670948740095,2.16971238842234e-05,6.747421866748482e-05,1.1838156751764473e-05,-1.1801719665527344e-05,-4.5197193685453385e-06,0.02499999850988388,0.00402479711920023,0.004038927145302296,5.134146704222076e-06,7.29222665540874e-06,0.0,8
0.07500000000095497,approach,0.07500000391155481,-10.0,-14.987269788980482,-0.3917217254638672,0.06358761311275885,0.027976455118293345,0.002997633146151202,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.000797809159848839,8.885659917723387e-05,0.0007978089852258563,7.600519893458113e-05,0.0,14.985320082007341,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014686166832689196,-0.00023666223569307476,-8.937354868976399e-05,0.9999999403953552,0.00013816838327329606,0.00014107338211033493,0.002995861927047372,0.013434702530503273,-0.03342064842581749,-0.00810757651925087,-0.49155670404434204,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845757484436035,2.423549175262451,1.0165647268295288,0.00013594658230431378,-9.456094994675368e-05,-0.000378080818336457,-0.00035708563518710434,0.00017816026229411364,0.0004220151749905199,-0.0002615713747218251,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.2804775906261057e-06,-6.210122592165135e-06,0.0323931910097599,1.0389581802883185e-05,-5.94640482631803e-07,0.9999999403953552,-4.610094947565813e-06,0.00017972683417610824,-0.0002681702026166022,0.0007295769173651934,8.038507075980306e-05,-3.724702401086688e-05,-6.811337698309217e-06,0.00018000816635321826,0.00026836025062948465,-0.0007294374518096447,4.162661207374185e-05,6.322308036033064e-05,6.845265943411505e-06,-1.1861324310302734e-05,-4.4704138417728245e-06,0.02499999850988388,0.004024838097393513,0.0040389858186244965,5.1284678193042055e-06,7.279566489160061e-06,0.0,9
