time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333439441,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06289962766459212,0.027976455118293345,0.0018990596117873793,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012890988029539585,0.00794780720025301,0.01289098896086216,0.006596876308321953,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023415216128341854,-9.036270785145462e-05,0.9999998807907104,0.0007180102402344346,0.00013355081318877637,0.0029693918768316507,0.016098007559776306,-0.06904016435146332,-0.03550295531749725,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.0001360170281259343,-0.0002064809377770871,-0.0005175424157641828,-0.0005177199491299689,0.00031631323508918285,0.0005066641606390476,-0.0006216260953806341,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.177087587071583e-06,0.03239326551556587,1.3098188901494723e-05,5.307578703650506e-06,0.9999998807907104,-3.3100332075264305e-06,0.011133265681564808,-0.004534304141998291,-0.004654897376894951,0.0023719151504337788,0.0060800849460065365,-0.004535881336778402,0.011129616759717464,0.004536733962595463,0.00466125039383769,0.001715930411592126,-0.004472074098885059,0.004535957705229521,-1.1682510375976562e-05,-4.519934009294957e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.202760803513229e-06,7.386464858427644e-06,3.2818242358445744,1
0.016666666666878882,approach,0.01666666753590107,-10.0,-14.987217634916304,-0.39190053939819336,0.06318240775726736,0.027976455118293345,0.002380951400482445,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.002314001554623246,0.0015237977495416999,0.002314001554623246,0.0014600221766158938,0.0,14.985267927943163,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015216715110000223,-0.0002362622763030231,-9.126087388722226e-05,0.9999999403953552,0.00030058418633416295,0.0001494118187110871,0.0030072666704654694,0.01622188091278076,-0.044232405722141266,-0.01693504862487316,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.3484587073326111,2.423549175262451,1.0165647268295288,0.00012639813940040767,-0.0001921394868986681,-0.00047860253835096955,-0.0004902135115116835,0.00031442803447134793,0.0005584490136243403,-0.00037245539715513587,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.5311152310459875e-06,-5.429776138043962e-06,0.03239322081208229,1.0974698852805886e-05,3.957030457968358e-06,0.9999999403953552,-2.5268948320444906e-06,0.0006755454232916236,-0.001839792705141008,-0.0012302049435675144,0.0003681375819724053,0.0003829723282251507,0.0014282038901001215,0.0006743916310369968,0.0018397619714960456,0.0012308837613090873,0.00010313742677681148,-0.00028508363175205886,-0.0014281998155638576,-1.1801719665527344e-05,-4.564841219689697e-06,0.02499999850988388,0.004024846013635397,0.004038456827402115,5.204964054428274e-06,7.388473022729158e-06,3.2818242358445744,2
0.025000000000318323,approach,0.025000001303851604,-10.0,-14.987262338399885,-0.39190053939819336,0.06333352212095633,0.027976455118293345,0.0026981026621797355,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001141791115514934,0.0005848543369211257,0.0011417906498536468,0.0005692210979759693,0.0,14.985312631426744,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001525703992228955,-0.00023626041365787387,-9.080911695491523e-05,0.9999999403953552,0.00015590271505061537,0.00012007358600385487,0.0030183708295226097,0.013395884074270725,-0.03584637865424156,-0.009371102787554264,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.3484584093093872,2.423549175262451,1.0165647268295288,0.00011591949441935867,-0.0001784357737051323,-0.0004378519079182297,-0.00045311401481740177,0.00030460930429399014,0.0004770898085553199,-0.0004245423770043999,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.405602233717218e-06,-5.847216016263701e-06,0.03239316865801811,1.088156204787083e-05,4.6780573939031456e-06,0.9999998807907104,-2.949394229290192e-06,-6.501325697172433e-05,-0.0009948692750185728,-0.0005565027240663767,0.0001138889419962652,-0.00032207509502768517,-0.00047471202560700476,-6.558260065503418e-05,0.0009947451762855053,0.0005566567997448146,-3.016433765878901e-05,0.00031258424860425293,0.00047475664177909493,-1.1801719665527344e-05,-4.542256647255272e-06,0.02499999850988388,0.004024837166070938,0.004038553684949875,5.151020104676718e-06,7.3096598498523235e-06,3.2818242358445744,3
0.033333333333757764,approach,0.03333333507180214,-10.0,-14.987307041883467,-0.39201974868774414,0.0631699658697471,0.027976455118293345,0.002405652367087896,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010998726356774569,0.0003885494079440832,0.0010998722864314914,0.00037950935075059533,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001513080351287499,-0.0002356395561946556,-9.056155977305025e-05,0.9999998807907104,9.524517372483388e-05,0.00012099671585019678,0.0030164204072207212,0.012714467011392117,-0.03224391117691994,-0.006424711551517248,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845811128616333,2.423549175262451,1.0165647268295288,0.00010868230310734361,-0.00016308773774653673,-0.0004022624052595347,-0.0004152796173002571,0.0002961748978123069,0.0003904737823177129,-0.0003800489939749241,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.6462226994917728e-06,-5.65768095839303e-06,0.03239315375685692,1.1535608791746199e-05,3.526550244714599e-06,0.9999998807907104,-3.3185954180225963e-06,4.30043219239451e-05,-0.0010358849540352821,-0.00036716851172968745,0.00011243417247897014,-0.00034410093212500215,0.0001411515404470265,4.251660720910877e-05,0.0010358283761888742,0.00036738396738655865,-3.724989801412448e-05,0.0003503283660393208,-0.00014110220945440233,-1.1801719665527344e-05,-4.529858415480703e-06,0.02499999850988388,0.0040248092263937,0.0040385727770626545,5.1464558055158705e-06,7.3021219577640295e-06,3.2818242358445744,4
0.041666666667197205,approach,0.041666668839752674,-10.0,-14.987336844205855,-0.39196014404296875,0.06320852844510227,0.027976455118293345,0.002481913952578907,0.0,0.0,0.0,0.0,0.0,0,0.0009212538716383278,0.0004363085317891091,0.0009212535806000233,0.00044532582978717983,0.0,14.985387137232713,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015143424388952553,-0.00023580374545417726,-8.971471834229305e-05,1.0,0.00016044660878833383,0.00013221162953414023,0.003016197122633457,0.012729741632938385,-0.03625794127583504,-0.009548939764499664,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845784306526184,2.423549175262451,1.0165647268295288,0.00010427695815451443,-0.00014562756405211985,-0.00037122322828508914,-0.00037605289253406227,0.0002919233520515263,0.0002880941319745034,-0.0003715861530508846,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.5865925888647325e-06,-5.696232619811781e-06,0.03239312395453453,1.1371574146323837e-05,3.65294636139879e-06,1.0,-4.165457994531607e-06,0.00013679705443792045,-0.0009002561564557254,-0.00013976469927001745,9.996087464969605e-05,-0.00042115553515031934,-5.478117964230478e-05,0.00013646182196680456,0.0009002699516713619,0.00014000125520396978,-3.0252005672082305e-05,0.00044089823495596647,5.485119982040487e-05,-1.1801719665527344e-05,-4.48751961812377e-06,0.02499999850988388,0.004024819005280733,0.00403855973854661,5.145452632859815e-06,7.304071914404631e-06,3.2818242358445744,5
0.050000000000636646,approach,0.05000000260770321,-10.0,-14.98732194304466,-0.39201974868774414,0.06336846126941964,0.027976455118293345,0.0024759003736107843,0.0,0.0,0.0,0.0,0.0,0,0.0008107046596705914,0.00048063701251521707,0.0008107044268399477,0.0004644611035473645,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015137463924475014,-0.00023653695825487375,-9.078694711206481e-05,1.0,0.0001370403333567083,0.00013495358871296048,0.0030141996685415506,0.012955696322023869,-0.035160940140485764,-0.008913244120776653,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845757484436035,2.423549175262451,1.0165647268295288,0.000104394210211467,-0.00012452295050024986,-0.00034627015702426434,-0.00033392911427654326,0.00029232591623440385,0.00018426073074806482,-0.00035730443778447807,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.6433987184427679e-06,-5.779054845334031e-06,0.032393138855695724,1.0595280400593765e-05,3.745431286006351e-06,1.0,-3.270641400376917e-06,-3.9327442209469154e-05,-0.0008092501084320247,2.845385461114347e-05,0.00010114826000062749,-0.0004697215335909277,1.1943528079427779e-05,-3.955234933528118e-05,0.0008092435891740024,-2.8321110221440904e-05,-1.5890291251707822e-05,0.0004640375846065581,-1.1862986866617575e-05,-1.1801719665527344e-05,-4.5411361497826874e-06,0.02499999850988388,0.004024792928248644,0.004038617480546236,5.144688657310326e-06,7.30104511603713e-06,3.2818242358445744,6
0.05833333333407609,approach,0.058333336375653744,-10.0,-14.987307041883467,-0.3921389579772949,0.06350114563247189,0.027976455118293345,0.0025960775928979274,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0007519148057326674,0.0005741160130128264,0.0007519146311096847,0.0005507236928679049,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001469738781452179,-0.00023611744109075516,-9.076189598999918e-05,0.9999998807907104,0.00013231464254204184,0.00014102512795943767,0.0030103949829936028,0.01292593963444233,-0.035305920988321304,-0.008946815505623817,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484572768211365,2.423549175262451,1.0165647268295288,0.00010914350423263386,-9.975052671507001e-05,-0.0003272869798820466,-0.0002880347310565412,0.0002969653869513422,6.560631300089881e-05,-0.00035204130108468235,0.599593460559845,5.147694537299685e-05,0.12238049507141113,-9.413840598426759e-05,0.9999998807907104,0.00014749813999515027,0.00024708197452127934,-1.580574462423101e-06,-5.9234153013676405e-06,0.032393183559179306,1.0964962712023407e-05,-5.244203862275754e-07,0.9999998807907104,-3.375038659214624e-06,-0.0001134550038841553,-0.000693808076903224,0.0002667098888196051,9.004586900118738e-05,-0.0005667128134518862,-1.8372034901403822e-05,-0.00011352789442753419,0.0006938246660865843,-0.00026663526659831405,-1.0354400728829205e-05,0.0005503164720721543,1.8470993381924927e-05,-1.1801719665527344e-05,-4.5398301153909415e-06,0.02499999850988388,0.004024785943329334,0.004038635175675154,5.142298505234066e-06,7.3026749305427074e-06,3.2818242358445744,7
0.06666666666751553,approach,0.06666667014360428,-10.0,-14.98727723956108,-0.3923773765563965,0.0636016993666999,0.027976455118293345,0.0023719157979940064,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0007984220865182579,0.000640539510641247,0.0007984220283105969,0.0006092170369811356,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015177088789641857,-0.00023569579934701324,-9.164821676677093e-05,0.9999999403953552,0.00011103424185421318,0.00014426607231143862,0.0030067365150898695,0.012895817868411541,-0.03462209179997444,-0.009099544025957584,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484569489955902,2.423549175262451,1.0165647268295288,0.00011900391837116331,-7.017960160737857e-05,-0.00031438787118531764,-0.0002376715128775686,0.0003073792322538793,-6.114459392847493e-05,-0.00035184150328859687,0.5995935201644897,5.157319537829608e-05,0.12238044291734695,-9.427370969206095e-05,0.9999999403953552,0.0001473123993491754,0.00024704047245904803,-1.8759019440039992e-06,-5.9190497267991304e-06,0.03239316865801811,1.1345487109792884e-05,4.458031071408186e-06,0.9999999403953552,-2.6227019134239526e-06,-0.00016786782362032682,-0.0006137837772257626,0.00048225271166302264,9.519817103864625e-05,-0.0006332666962407529,-1.4194004506862257e-05,-0.0001678104163147509,0.000613825221080333,-0.00048221988254226744,6.344787834677845e-06,0.0006090158713050187,1.431219880032586e-05,-1.1801719665527344e-05,-4.584198904922232e-06,0.02499999850988388,0.004024774767458439,0.004038666374981403,5.143532689544372e-06,7.302704034373164e-06,3.2818242358445744,8
0.07500000000095497,approach,0.07500000391155481,-10.0,-14.987165480852125,-0.39255619049072266,0.06376088276738301,0.027976455118293345,0.002449150315442239,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.000929236295633018,0.0007275330717675388,0.0009292359463870525,0.0007089728605933487,0.0,14.985215773878984,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015230916324071586,-0.00023425447579938918,-9.159383625956252e-05,0.9999999403953552,0.00017925452266354114,0.00014957270468585193,0.0029956470243632793,0.012833585031330585,-0.03915715217590332,-0.012690749019384384,-0.49155673384666443,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484565019607544,2.423549175262451,1.0165647268295288,0.000133835434098728,-3.606852988013998e-05,-0.0003074262058362365,-0.00018290127627551556,0.0003237240307498723,-0.0002043186395894736,-0.00035771875991486013,0.5995935797691345,5.132810474606231e-05,0.1223805621266365,-9.43284758250229e-05,0.9999998807907104,0.0001470189745305106,0.0002469981263857335,-2.1115783965797164e-06,-6.319802196230739e-06,0.03239339217543602,1.274455280508846e-05,5.289646196615649e-06,0.9999998807907104,-2.731461108851363e-06,-8.926291775424033e-05,-0.0005186966736800969,0.0007658106624148786,9.233984746970236e-05,-0.0007214604993350804,-1.650760168558918e-05,-8.903716661734506e-05,0.0005188147188164294,-0.00076575658749789,1.719497231533751e-05,0.0007085686665959656,1.6650370525894687e-05,-1.1682510375976562e-05,-4.58147405879572e-06,0.02499999850988388,0.004024774767458439,0.0040387180633842945,5.146909643372055e-06,7.3038681875914335e-06,3.2818242358445744,9
