time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.974999999993656,stop,10.375758666992187,10.002059489488603,0.21409988403320312,0.2886588918045163,0.027976455118293345,0.00856699716678122,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0006974015268497169,0.0001976031344383955,0.000697401468642056,0.00025225605349987745,0.0,-10.004009196461748,0.0,0.0,0.0,0.0,0.0,0.0,-6.452145316870883e-05,0.000219659908907488,-4.7447363613173366e-05,0.9999999403953552,-0.0011766013922169805,8.465557039016858e-05,-0.001743927365168929,0.013297049328684807,0.0806380957365036,0.07644801586866379,-0.4808975160121918,0.5368530750274658,0.4897461235523224,-2.0168797969818115,-0.3925372362136841,2.4617056846618652,1.0455046892166138,0.0016596593195572495,0.011684953235089779,-0.002998454961925745,0.002734231064096093,-0.010372926481068134,0.008297337219119072,0.006862469017505646,0.6002244353294373,0.0002795889158733189,0.09738786518573761,-5.176172635401599e-05,0.9999999403953552,6.756138463970274e-05,-0.0002197866269852966,3.927139914594591e-06,-5.717288331652526e-06,0.03238992393016815,-1.2658527737130498e-07,-3.0408928068936802e-06,0.9999999403953552,-4.313712906878209e-06,-0.0006533772684633732,-9.551535913487896e-05,-0.000224374292884022,0.00016386611969210207,0.00010599842062219977,-3.0971423257142305e-05,-0.0006532914703711867,9.540381870465353e-05,0.00022467134112957865,0.00015010728384368122,-0.0002003679401241243,3.088059020228684e-05,1.0967254638671875e-05,-2.3716711439192295e-06,0.02499999850988388,0.004024800844490528,0.004038893152028322,5.110610800329596e-06,7.242022547870874e-06,0.0,837,0.0
6.983333333326982,stop,10.002059489488603,10.043350607156755,0.2149343490600586,0.2886640140786767,0.027976455118293345,0.009349652827950194,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.024936653673648834,0.0045569115318357944,0.024936648085713387,0.004758934956043959,0.0,-10.0453003141299,0.0,0.0,0.0,0.0,0.0,0.0,-6.709177978336811e-05,0.0002229974343208596,-4.7334706323454157e-05,0.9999999403953552,-0.0007258332334458828,0.00010830482642631978,-0.0015106219798326492,0.012907123193144798,0.05316456779837608,0.056187789887189865,-0.48088619112968445,0.5369446277618408,0.48972880840301514,-2.016834020614624,-0.3926229774951935,2.4617514610290527,1.0455504655838013,0.0012205560924485326,0.011382849887013435,-0.002342839492484927,0.003019360825419426,-0.010140602476894855,0.007035506423562765,0.006283782888203859,0.6002370715141296,0.0002771375875454396,0.097357377409935,-4.7851917770458385e-05,0.9999999403953552,7.075333996908739e-05,-0.00021143470075912774,-8.410634109168313e-06,-8.427711691183504e-06,0.03240072727203369,1.156257712864317e-05,-3.662210019683698e-06,0.9999999403953552,-5.156180122867227e-07,0.0016177049838006496,-0.0022181181702762842,-0.02478506974875927,-7.567532156826928e-05,-0.003588714636862278,-0.0028072840068489313,0.0016278719995170832,0.0022159754298627377,0.024784589186310768,-0.00039569305954501033,0.0038218938279896975,0.002807849319651723,1.1146068572998047e-05,-2.3659958969801664e-06,0.02499999850988388,0.004024800844490528,0.004038868006318808,5.110712663736194e-06,7.243565050885081e-06,0.027976455118293345,837,0.008333333333333333
6.991666666660308,stop,10.002059489488603,10.071618109941484,0.22667646408081055,0.28626303537748754,0.027976455118293345,0.009436968866793904,0.06852804166478502,0.0,0.0,0.0,0.0,51,0.02777286246418953,0.0015298741636797786,0.027772849425673485,0.0026206120382994413,0.0,-10.073567816914629,0.0,0.0,0.0,0.0,0.0,0.0,-8.151444490067661e-05,0.00023296433209907264,-4.2824511183425784e-05,0.9999998807907104,0.002610157011076808,0.00014918205852154642,-0.0013552645687013865,0.012930141761898994,-0.1364744007587433,-0.08258940279483795,-0.480880469083786,0.5370361804962158,0.4897160530090332,-2.0167882442474365,-0.39270535111427307,2.4617972373962402,1.0455962419509888,0.0007666778401471674,0.011050059460103512,-0.0016904089134186506,0.0032188650220632553,-0.009927486069500446,0.006114614196121693,0.006359155755490065,0.6002498865127563,0.0002746404497884214,0.09732761979103088,-4.599552266881801e-05,0.9999998807907104,7.158450171118602e-05,-0.00020260628662072122,-1.0056177416117862e-05,-8.64451976667624e-06,0.03239922970533371,3.0358727599377744e-05,9.927888640959281e-06,0.9999998211860657,-3.170860281898058e-06,0.009771058335900307,-0.0036251016426831484,-0.025743288919329643,0.00036515985266305506,-0.000936518597882241,0.0011533022625371814,0.009780969470739365,0.0036241316702216864,0.025739647448062897,-0.00015958506264723837,0.002347969450056553,-0.0011529006296768785,1.1622905731201172e-05,-2.14026658795774e-06,0.02499999850988388,0.004024827387183905,0.0040389071218669415,5.109564881422557e-06,7.24295387044549e-06,0.027976455118293345,837,0.016666666666666666
6.9999999999936335,stop,10.002059489488603,10.099066048860552,0.24056434631347656,0.28394313994795084,0.027976455118293345,0.009378763934364542,0.055952909680744456,0.0,0.0,0.0,0.0,57,0.02793617732822895,0.0006111990078352392,0.0279361791908741,0.001249979599379003,0.0,-10.101015755833696,0.0,0.0,0.0,0.0,0.0,0.0,-8.229813101934269e-05,0.00022260782134253532,-4.062917287228629e-05,1.0,0.003230325412005186,0.00019223995332140476,-0.0010960577055811882,0.013342318125069141,-0.16955070197582245,-0.10658548027276993,-0.4808793067932129,0.5371277332305908,0.4897057116031647,-2.016742467880249,-0.39278537034988403,2.4618430137634277,1.0456420183181763,0.00031746679451316595,0.010706248693168163,-0.001055438886396587,0.0033947681076824665,-0.009777556173503399,0.005410640500485897,0.006258683744817972,0.6002630591392517,0.000270909076789394,0.09729869663715363,-4.528775389189832e-05,0.9999998807907104,7.06338687450625e-05,-0.00019346585031598806,-9.933595720212907e-06,-1.0101901352754794e-05,0.03239775449037552,2.9142804123694077e-05,1.1662041288218461e-05,0.9999998807907104,-4.658787474909332e-06,0.005662246141582727,-0.003533854614943266,-0.02712712436914444,0.0003995775477960706,-0.0004080867220181972,-0.00021764016128145158,0.005672243423759937,0.0035321987234055996,0.027125254273414612,-0.00011131702922284603,0.0012257988564670086,0.0002178866561735049,1.1146068572998047e-05,-2.0305451471358538e-06,0.02499999850988388,0.0040248092263937,0.004038864281028509,5.122861693962477e-06,7.258669938892126e-06,0.027976455118293345,837,0.025
7.008333333326959,stop,10.002059489488603,10.125694423913957,0.25457143783569336,0.2805023977998644,0.027976455118293345,0.0077277109085116535,0.06852804166478502,0.0,0.0,0.0,0.0,54,0.027430960908532143,0.000991612090729177,0.027430962771177292,0.001406096271239221,0.0,-10.127644130887102,0.0,0.0,0.0,0.0,0.0,0.0,-8.106558379950002e-05,0.00021277516498230398,-3.984694558312185e-05,0.9999999403953552,0.0032618597615510225,0.00022900641488377005,-0.0008255061693489552,0.013355809263885021,-0.1700606793165207,-0.10718520730733871,-0.48087939620018005,0.5372189879417419,0.48970046639442444,-2.0166966915130615,-0.392865389585495,2.4618887901306152,1.0456877946853638,-0.00014569565246347338,0.010344721376895905,-0.0004056776815559715,0.0035461047664284706,-0.009637742303311825,0.004658231977373362,0.006226587109267712,0.6002764701843262,0.00026931328466162086,0.09727027267217636,-4.547396383713931e-05,0.9999998807907104,7.112800085451454e-05,-0.0001836898154579103,-9.971903637051582e-06,-8.245027856901288e-06,0.03239595890045166,2.9086175345582888e-05,9.935232810676098e-06,0.9999998211860657,-5.626780875900295e-06,0.0030497394036501646,-0.003545279847458005,-0.027029385790228844,0.00028422061586752534,-0.0009409872582182288,0.00013059967022854835,0.0030591655522584915,0.0035432567819952965,0.027028586715459824,-0.00022842257749289274,0.0013812835095450282,-0.00013032964488957077,1.0609626770019531e-05,-1.991487806662917e-06,0.02499999850988388,0.004024834372103214,0.0040389313362538815,5.117412001709454e-06,7.2508701123297215e-06,0.027976455118293345,837,0.03333333333333333
7.016666666660285,stop,10.002059489488603,10.151853412389757,0.26851892471313477,0.2792314044199884,0.019782341029446364,0.012575099390232936,0.03956468118525214,0.0,0.0,0.0,0.0,53,0.027194051072001457,0.0011683650081977248,0.027194049209356308,0.001469422597438097,0.0,-10.153232063432338,0.0,0.0,0.0,0.0,0.0,0.0,-8.140222780639306e-05,0.00020472040341701359,-4.050408097100444e-05,0.9999999403953552,0.0033078130800276995,0.00026138522662222385,-0.0005577257834374905,0.013756210915744305,-0.17215672135353088,-0.10906751453876495,-0.4808851182460785,0.5372990965843201,0.4897007942199707,-2.016650915145874,-0.3929453194141388,2.4619345664978027,1.0457335710525513,-0.0006205825484357774,0.009962968528270721,0.0002509751939214766,0.0036666220985352993,-0.009507848881185055,0.0038854500744491816,0.00619468092918396,0.600292444229126,0.0002666301152203232,0.09724844247102737,-4.472546061151661e-05,0.9999999403953552,7.083519449224696e-05,-0.00016847958613652736,-1.2982306543563027e-05,-9.705663615022786e-06,0.03240029513835907,3.6241595807950944e-05,1.0564707736193668e-05,0.9999999403953552,-4.2205942918371875e-06,0.0019521224312484264,-0.003336048685014248,-0.0269179567694664,0.0001735006517264992,-0.0011530652409419417,7.358568836934865e-05,0.00196072063408792,0.0033339185174554586,0.02691759541630745,-0.0003089519450441003,0.0014347054529935122,-7.329116488108411e-05,1.0251998901367188e-05,-2.0243751350790262e-06,0.02499999850988388,0.004024859983474016,0.004039008170366287,5.104973752168007e-06,7.237831596285105e-06,0.027976455118293345,837,0.041666666666666664
7.024999999993611,stop,10.002059489488603,10.171478241682054,0.28508901596069336,0.2768242557067424,0.019782341029446364,0.011883134902745951,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.026341497898101807,0.0014584321761503816,0.02634149231016636,0.001702064648270607,0.0,-10.172856892724635,0.0,0.0,0.0,0.0,0.0,0.0,-8.785785030340776e-05,0.00019353807147126645,-4.0096409065881744e-05,1.0,0.004058483988046646,0.0002955389500129968,-0.00031823734752833843,0.013572627678513527,-0.2158542424440384,-0.14182572066783905,-0.480896532535553,0.5373792052268982,0.4897068738937378,-2.0166051387786865,-0.393024742603302,2.461977481842041,1.0457793474197388,-0.0011091065825894475,0.009562532417476177,0.0009185323724523187,0.00374257261864841,-0.009355561807751656,0.0030686245299875736,0.006148412823677063,0.6003080606460571,0.0002640906604938209,0.09722724556922913,-4.481933865463361e-05,0.9999999403953552,7.034745794953778e-05,-0.00015394468209706247,-1.2970977877557743e-05,-9.831941497395746e-06,0.03239872306585312,3.9594520785612985e-05,1.7507887605461292e-05,0.9999999403953552,-4.722844096249901e-06,0.001571724540553987,-0.0033978105057030916,-0.026074107736349106,0.0001814870338421315,-0.0014459090307354927,5.8598056057235226e-05,0.0015792750054970384,0.0033956945408135653,0.026073921471834183,-0.0003099032328464091,0.0016725986497476697,-5.8293211623094976e-05,9.655952453613281e-06,-2.003973349928856e-06,0.02499999850988388,0.004024856723845005,0.004039028659462929,5.110810889163986e-06,7.23867560736835e-06,0.027976455118293345,837,0.05
7.0333333333269366,stop,10.002059489488603,10.190484672784807,0.3014802932739258,0.2746260433923453,0.019782341029446364,0.0043371851461415645,0.0,0.0,0.0,0.0,0.0,58,0.02620188519358635,0.0013652133056893945,0.02620188519358635,0.0013255514204502106,0.0,-10.191863323827388,0.0,0.0,0.0,0.0,0.0,0.0,-8.394975156988949e-05,0.000179205511813052,-4.016740422230214e-05,1.0,0.004077225457876921,0.00033028845791704953,-5.778833292424679e-05,0.013686955906450748,-0.21778295934200287,-0.1432662159204483,-0.48090821504592896,0.5374593138694763,0.48971861600875854,-2.016559362411499,-0.3931008279323578,2.461982488632202,1.0458251237869263,-0.0015981389442458749,0.009149509482085705,0.0015782029367983341,0.0037809039931744337,-0.009211833588778973,0.002332203323021531,0.0061122518964111805,0.6003162264823914,0.00026322598569095135,0.09720364212989807,-4.245801392244175e-05,1.0,7.08742591086775e-05,-0.00015716523921582848,-4.538463144854177e-06,-8.650642485008575e-06,0.032394133508205414,2.2040992917027324e-05,1.3074192793283146e-05,1.0,-2.291105829499429e-06,-0.0003258400538470596,-0.003503222484141588,-0.025964591652154922,0.0002355706092203036,-0.001343033742159605,6.763159035472199e-05,-0.0003181749489158392,0.003500972641631961,0.025964990258216858,-0.00027095238328911364,0.0012958106817677617,-6.742335244780406e-05,8.940696716308594e-06,-2.0076113287359476e-06,0.02499999850988388,0.004024837166070938,0.004039083141833544,5.110072379466146e-06,7.2439725045114756e-06,0.027976455118293345,837,0.058333333333333334
7.041666666660262,stop,10.002059489488603,10.21183803677559,0.31054019927978516,0.2739331976044923,0.019782341029446364,0.007913038643891923,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.02732929028570652,0.0008453498594462872,0.027329282835125923,0.0003633075684774667,0.0,-10.213216687818171,0.0,0.0,0.0,0.0,0.0,0.0,-7.618615200044587e-05,0.00017048808513209224,-3.844459934043698e-05,0.9999999403953552,0.0019191147293895483,0.00036465367884375155,0.00028316653333604336,0.013690062798559666,-0.09395726770162582,-0.05303791165351868,-0.48092538118362427,0.5375279784202576,0.489735871553421,-2.0165135860443115,-0.3931751251220703,2.461982488632202,1.0458709001541138,-0.0020722050685435534,0.008732585236430168,0.0022078121546655893,0.003802717197686434,-0.009108219295740128,0.0017985882004722953,0.006104457192122936,0.6003257632255554,0.00026072890614159405,0.09718652814626694,-3.841528814518824e-05,0.9999999403953552,7.016641029622406e-05,-0.00015738657384645194,-4.999369593861047e-06,-1.0716521501308307e-05,0.03239836543798447,1.3101740478305146e-05,6.019236025167629e-06,0.9999998807907104,2.9287351210882662e-08,-0.0032930548768490553,-0.0034507778473198414,-0.026909813284873962,0.0003181191859766841,-0.0007780771120451391,8.951307245297357e-05,-0.0032850683201104403,0.0034482486080378294,0.02691110596060753,-0.00018077137065120041,0.00030217974563129246,-8.945114677771926e-05,8.52346420288086e-06,-1.9215804059058428e-06,0.02499999850988388,0.0040248362347483635,0.004039074294269085,5.1041515689576045e-06,7.2400434873998165e-06,0.027976455118293345,837,0.06666666666666667
7.049999999993588,stop,10.002059489488603,10.226821154356005,0.31948089599609375,0.2715032023843378,0.019782341029446364,0.0072169168561231345,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.025587640702724457,0.0012481160229071975,0.02558763511478901,0.0010440784972161055,0.0,-10.228199805398585,0.0,0.0,0.0,0.0,0.0,0.0,-7.729949720669538e-05,0.0001745812187436968,-3.4898090234491974e-05,0.9999999403953552,0.0018898634007200599,0.000396691175410524,0.0005404048133641481,0.013529857620596886,-0.0936603844165802,-0.05270799994468689,-0.48094823956489563,0.5375966429710388,0.48975884914398193,-2.016467809677124,-0.39324942231178284,2.461982488632202,1.0459166765213013,-0.002558173378929496,0.00830034725368023,0.002849332522600889,0.003786809742450714,-0.008963712491095066,0.001129858661442995,0.006056313868612051,0.6003354787826538,0.0002585574984550476,0.09716995060443878,-3.596357782953419e-05,0.9999999403953552,6.902716995682567e-05,-0.00015703013923484832,-5.797878657176625e-06,-1.0616997315082699e-05,0.032396771013736725,1.7551446944708005e-05,8.271528713521548e-06,0.9999999403953552,-1.065579795067606e-06,-0.0014100649859756231,-0.003318510949611664,-0.025332322344183922,0.0002510909107513726,-0.0012225827667862177,-6.1905898292025086e-06,-0.0014025666750967503,0.0033164944034069777,0.025332996621727943,-0.00022873454145155847,0.0010186953004449606,6.33983472653199e-06,8.702278137207031e-06,-1.7442216631025076e-06,0.02499999850988388,0.00402483344078064,0.004039071034640074,5.10391328134574e-06,7.233757060021162e-06,0.027976455118293345,837,0.075
