time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.08333333333339965,approach,-10.0,-14.98718038201332,-0.3917813301086426,0.06354243669193238,0.027976455118293345,0.0029183042897784617,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0011317628668621182,0.00013141118688508868,0.0011317627504467964,5.7085180742433295e-05,0.0,14.985230675040178,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015219695342238992,-0.0002365276450291276,-9.041867451742291e-05,0.9999999403953552,7.18496521585621e-05,0.0001620554830878973,0.0029942316468805075,0.013265816494822502,-0.029677506536245346,-0.006220918148756027,-0.49155670404434204,0.48260074853897095,0.5057776570320129,-2.023857593536377,-0.3484574556350708,2.423549175262451,1.0165647268295288,0.00014172826195135713,-6.484500772785395e-05,-0.00035353610292077065,-0.0003518309385981411,0.00016601000970695168,0.0004343899490777403,-0.00022784086468163878,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.279427124245558e-06,-6.108590241638012e-06,0.032393310219049454,1.0507001206860878e-05,4.87360648548929e-06,0.9999999403953552,-3.754201316041872e-06,5.2574680012185127e-05,-0.0005731335841119289,0.0009744951967149973,0.00012854565284214914,-2.3867181880632415e-05,-1.3239102372608613e-05,5.288719694362953e-05,0.0005733324796892703,-0.0009743611444719136,4.573846672428772e-05,3.1474624847760424e-05,1.3268713701108936e-05,0.004024813883006573,0.004038827493786812,5.135209903528448e-06,7.28634768165648e-06,0.0,10
0.09166666666673962,approach,-10.0,-14.987098425626753,-0.39184093475341797,0.06363143620546907,0.027976455118293345,0.002912075160566019,0.0,0.0,0.0,0.0,0.0,0,0.001372859813272953,0.00011988422193098813,0.0013728596968576312,5.6651057093404233e-05,0.0,14.985148718653612,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001528614229755476,-0.00023603564477525651,-8.978456753538921e-05,1.0,9.176431194646284e-05,0.00016754664829932153,0.0029793737921863794,0.013452742248773575,-0.03079134039580822,-0.006221848074346781,-0.49155667424201965,0.48260074853897095,0.5057775974273682,-2.023857593536377,-0.34845736622810364,2.423549175262451,1.0165647268295288,0.0001619524700799957,-3.929972808691673e-05,-0.00036810123128816485,-0.0003488841757643968,0.00015017736586742103,0.00044780413736589253,-0.0002099253615597263,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.339046320936177e-06,-6.197593393153511e-06,0.03239339217543602,1.0999160622304771e-05,5.5381797210429795e-06,1.0,-4.388090474094497e-06,1.1991635801678058e-05,-0.00048377999337390065,0.0012847400503233075,0.0001155982754426077,-3.084802665398456e-05,-7.593753707624273e-06,1.2483761565817986e-05,0.00048402557149529457,-0.001284642843529582,4.570389864966273e-05,3.2594205549685284e-05,7.623221790709067e-06,0.004024810157716274,0.004038888495415449,5.134861567057669e-06,7.291004294529557e-06,0.0,11
0.10000000000007958,approach,-10.0,-14.986956864595411,-0.39190053939819336,0.0637249177088961,0.027976455118293345,0.0029095838272041874,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0016466171946376562,0.00012216130562592298,0.0016466171946376562,6.186372775118798e-05,0.0,14.98500715762227,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015322088438551873,-0.00023521188995800912,-9.058049181476235e-05,0.9999998807907104,0.00011848644498968497,0.00017154254601337016,0.002960267709568143,0.013418170623481274,-0.03238014504313469,-0.00716737424954772,-0.49155664443969727,0.48260074853897095,0.5057775378227234,-2.023857593536377,-0.3484572768211365,2.423549175262451,1.0165647268295288,0.00018703982641454786,-1.0718141311372165e-05,-0.0003901130985468626,-0.00034926761873066425,0.00013495630992110819,0.00046995203592814505,-0.00019307972979731858,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.398692802467849e-06,-6.291065801633522e-06,0.03239353373646736,1.1822819942608476e-05,5.897335540794302e-06,0.9999998807907104,-3.5919244965043617e-06,-3.5345125070307404e-05,-0.0004214874643366784,0.001591366482898593,0.00011987308971583843,-2.2820768208475783e-05,-5.747882823925465e-06,-3.468315480859019e-05,0.0004217768437229097,-0.0015913043171167374,5.89850424148608e-05,1.7733254935592413e-05,5.7807537814369425e-06,0.004024820867925882,0.004038938321173191,5.1330098358448595e-06,7.284659659489989e-06,0.0,12
0.10833333333341955,approach,-10.0,-14.98681530356407,-0.39190053939819336,0.06375231896527112,0.027976455118293345,0.002919386815847247,0.0,0.0,0.0,0.0,0.0,0,0.0019442822085693479,0.00012365097063593566,0.001944282092154026,7.012260903138667e-05,0.0,14.984865596590929,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015268260904122144,-0.00023579208937007934,-9.007817425299436e-05,0.9999999403953552,0.00013516748731490225,0.00017471944738645107,0.002937778364866972,0.013514825142920017,-0.03343474492430687,-0.008068092167377472,-0.4915566146373749,0.48260074853897095,0.5057774782180786,-2.023857593536377,-0.3484571874141693,2.423549175262451,1.0165647268295288,0.00021734237088821828,2.133492671418935e-05,-0.00041986850555986166,-0.0003526306536514312,0.00011990931670879945,0.0005010953173041344,-0.00017760827904567122,0.5995935201644897,5.133054219186306e-05,0.12238048762083054,-9.41756516112946e-05,0.9999999403953552,0.00014732334238942713,0.0002470336330588907,-1.3987546481075697e-06,-6.3184397731674835e-06,0.0323936752974987,1.1242623259022366e-05,5.35923891220591e-06,1.0,-4.094495579920476e-06,-0.00011016623466275632,-0.00036297886981628835,0.0019069197587668896,0.00012207278632558882,-1.805362626328133e-05,-7.86530836194288e-06,-0.00010933112207567319,0.000363305676728487,-0.0019069054396823049,6.964268686715513e-05,2.1602936612907797e-06,7.89995101513341e-06,0.004024829249829054,0.004038986749947071,5.128264092491008e-06,7.278867997229099e-06,0.0,13
0.11666666666675951,approach,-10.0,-14.986629039049147,-0.39196014404296875,0.06380876584444195,0.027976455118293345,0.002738020157266874,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0022641040850430727,0.00012419249105732888,0.0022641036193817854,7.942735828692093e-05,0.0,14.984679332076006,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015316827921196818,-0.00023489775776397437,-9.040731674758717e-05,0.9999999403953552,0.0001539407967356965,0.00017679287702776492,0.0029134335927665234,0.013444732874631882,-0.034658607095479965,-0.009407605975866318,-0.4915565848350525,0.48260074853897095,0.5057774186134338,-2.023857593536377,-0.34845709800720215,2.423549175262451,1.0165647268295288,0.00025301368441432714,5.691155820386484e-05,-0.0004574931226670742,-0.0003590766864363104,0.00010488543193787336,0.0005399492220021784,-0.00016300997231155634,0.5995935797691345,5.153130041435361e-05,0.12238051742315292,-9.413944644620642e-05,0.9999998807907104,0.0001475298049626872,0.00024703083909116685,-1.5179284673649818e-06,-6.176462193252519e-06,0.03239388391375542,1.2134185453760438e-05,5.6382887123618275e-06,0.9999999403953552,-3.7289430565579096e-06,-0.00017896010831464082,-0.0003027672355528921,0.0022366209886968136,0.00012245657853782177,-1.9076715034316294e-05,-8.015076673473231e-06,-0.0001779444864951074,0.00030313560273498297,-0.0022366514895111322,7.872919377405196e-05,-6.751515684300102e-06,8.05206764198374e-06,0.004024831112474203,0.004039017483592033,5.127345502842218e-06,7.277471013367176e-06,0.0,14
0.12500000000009948,approach,-10.0,-14.986435323953627,-0.39190053939819336,0.0640348662273027,0.027976455118293345,0.0031503661830356577,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.002605758374556899,0.00011883244587806985,0.002605757676064968,8.621560846222565e-05,0.0,14.984485616980486,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015239158528856933,-0.00023600191343575716,-9.03695254237391e-05,0.9999998807907104,0.00017234236293006688,0.0001787174551282078,0.002886978443711996,0.013525479473173618,-0.0359124094247818,-0.010179703123867512,-0.4915565550327301,0.48260074853897095,0.5057773590087891,-2.023857593536377,-0.348457008600235,2.423549175262451,1.0165647268295288,0.00029435084434226155,9.61329133133404e-05,-0.0005036951042711735,-0.0003686830459628254,8.916537626646459e-05,0.0005866548744961619,-0.0001476608304074034,0.5995935201644897,5.1289280236233026e-05,0.1223803237080574,-9.405465243617073e-05,0.9999998807907104,0.00014720803301315755,0.0002469232422299683,-1.3916151146986522e-06,-6.650046998402104e-06,0.03239388391375542,1.0922345609287731e-05,5.18346769240452e-06,0.9999998807907104,-3.6822666515945457e-06,-0.000257375038927421,-0.0002224782365374267,0.0025834545958787203,0.00011688578524626791,-2.141925142495893e-05,2.8044345867783704e-07,-0.00025616478524170816,0.0002228885277872905,-0.002583538880571723,8.476745279040188e-05,-1.573373083374463e-05,-2.429412404580944e-07,0.004024811089038849,0.004039017949253321,5.133018930791877e-06,7.281079888343811e-06,0.0,15
0.13333333333343944,approach,-10.0,-14.985988289117811,-0.39201974868774414,0.06388121255440637,0.027976455118293345,0.0030088463063293602,0.0,0.0,0.0,0.0,0.0,0,0.0029310889076441526,0.00013495993334800005,0.002931087976321578,0.00011463265400379896,0.0,14.98403858214467,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015294384502340108,-0.00023453182075172663,-9.0910674771294e-05,1.0,0.0001509066205471754,0.00017909340385813266,0.0028547479305416346,0.013635262846946716,-0.03486565127968788,-0.009686656296253204,-0.4915562868118286,0.48260074853897095,0.5057772994041443,-2.023857593536377,-0.3484569191932678,2.423549175262451,1.0165647268295288,0.00034116607275791466,0.00013961541117168963,-0.0005572601803578436,-0.00038099646917544305,7.454815204255283e-05,0.0006459192372858524,-0.00013798504369333386,0.5995935201644897,5.1289280236233026e-05,0.1223803237080574,-9.405465243617073e-05,0.9999998807907104,0.00014720803301315755,0.0002469232422299683,-1.5110899767023511e-06,-6.496342393802479e-06,0.03239433094859123,1.2392465578159317e-05,5.73539409742807e-06,1.0,-3.1407619189849356e-06,-0.000351168419001624,-0.00021113231196068227,0.0029023068491369486,0.00013223569840192795,-5.067584424978122e-06,-2.6499472369323485e-05,-0.0003497973666526377,0.00021157499577384442,-0.0029024393297731876,0.00010175361239816993,-4.563463880913332e-05,2.6539168175077066e-05,0.00402482133358717,0.004039107821881771,5.1239494496257976e-06,7.276074029505253e-06,0.0,16
0.1416666666667794,approach,-10.0,-14.985712617635725,-0.39201974868774414,0.06391910574166104,0.027976455118293345,0.0025719605218910147,0.0,0.0,0.0,0.0,0.0,0,0.0033043569419533014,0.00012618518667295575,0.0033043569419533014,0.00010961156658595428,0.0,14.983762910662584,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015277201600838453,-0.00023550393234472722,-9.109988604905084e-05,1.0,0.00016640947433188558,0.00017974369984585792,0.002819573972374201,0.013522791676223278,-0.036009106785058975,-0.010540147311985493,-0.4915507137775421,0.48260074853897095,0.50577712059021,-2.023857593536377,-0.34845682978630066,2.423549175262451,1.0165647268295288,0.00039373079198412597,0.00018715568876359612,-0.0006189360865391791,-0.0003961058391723782,5.87874892516993e-05,0.0007096088374964893,-0.00012466513726394624,0.5995935201644897,5.4655694839311764e-05,0.12238023430109024,-9.408797632204369e-05,0.9999999403953552,0.00015003302542027086,0.0002469164610374719,-1.511687514721416e-06,-3.1655927159590647e-06,0.032394520938396454,1.1413261745474301e-05,2.7386356578062987e-06,1.0,-2.9856976198061602e-06,-0.0003795365337282419,-0.00015266382251866162,0.0032789360266178846,0.00012491420784499496,-1.7258817024412565e-05,-4.61225863546133e-06,-0.0003779631806537509,0.0001531671587144956,-0.0032790941186249256,0.00010287890472682193,-3.753609780687839e-05,4.65502625957015e-06,0.004024823196232319,0.004039139021188021,5.122865331941284e-06,7.2709808591753244e-06,0.0,17
0.15000000000011937,approach,-10.0,-14.985295385122297,-0.39201974868774414,0.06721921818098053,0.027976455118293345,0.005573179350903956,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.012564565055072308,0.0006102061597630382,0.012564560398459435,0.0011463845148682594,0.0,14.983345678149156,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015140444156713784,-0.00023560819681733847,-9.09102163859643e-05,1.0,0.00017380774079356343,-0.006393054034560919,0.002386857755482197,0.49026963114738464,-0.03451477736234665,-0.010329246520996094,-0.4915451407432556,0.48260074853897095,0.5057671666145325,-2.023857593536377,-0.3484567105770111,2.423549175262451,1.0165647268295288,0.0004184631397947669,0.00025283225113525987,-0.0006033632671460509,-0.0004291669756639749,0.00015495956176891923,0.0008310727425850928,-0.00013192082406021655,0.5995931029319763,5.19005989190191e-05,0.12237899005413055,-9.200516069540754e-05,0.9999998807907104,0.0001483760861447081,0.0002457972732372582,-1.0197409210377373e-06,-9.355779184261337e-06,0.0323936901986599,1.0189555723627564e-05,3.0276771667558933e-06,0.9999999403953552,-1.0926996765192598e-06,-0.0003564756189007312,0.011789782904088497,0.0043292297050356865,-0.000579723680857569,0.0001258832635357976,0.00014291744446381927,-0.0003508482768665999,-0.01178908720612526,-0.004331571515649557,0.0011236462742090225,-0.0001770174567354843,-0.00014241250755731016,0.004024846013635397,0.004037916660308838,-0.00029674137476831675,-0.0004211757332086563,0.0,18
0.15833333333345934,approach,-10.0,-14.983693510293959,-0.39255619049072266,0.06346881127683446,0.027976455118293345,0.005506642992259003,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.009632820263504982,0.0003427707124501467,0.009632819332182407,0.0013283650623634458,0.0,14.981743803320818,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015701676602475345,-0.00023472502653021365,-8.717901073396206e-05,0.9999999403953552,3.06114543491276e-07,-0.00043263676343485713,0.0031215250492095947,-0.05971232056617737,-0.028064843267202377,-0.004277111496776342,-0.49153953790664673,0.4826008677482605,0.5057560801506042,-2.023857593536377,-0.34845662117004395,2.423549175262451,1.0165647268295288,0.0005291667766869068,0.00029317897860892117,-0.0007935465546324849,-0.00042070462950505316,-8.332568540936336e-05,0.0008226613281294703,-3.2086227292893454e-05,0.5995924472808838,4.847529635298997e-05,0.12237750738859177,-8.988002082332969e-05,0.9999999403953552,0.00014629290672019124,0.000244554306846112,-8.201886885217391e-07,-9.168323231278919e-06,0.032393816858530045,9.830661838350352e-06,1.0723633749876171e-05,0.9999999403953552,-2.696952833503019e-06,-0.001036018948070705,-0.009251179173588753,0.002476603025570512,2.729721563810017e-05,-0.000295543868560344,-0.0001714655663818121,-0.0010375147685408592,0.009251320734620094,-0.0024754467885941267,-0.0013092763256281614,0.00014546382590197027,0.00017084981664083898,0.004024889320135117,0.004037988837808371,5.024796337238513e-06,7.130380254238844e-06,0.0,19
0.1666666666667993,approach,-10.0,-14.98187556862831,-0.39327144622802734,0.06009745629853569,0.027976455118293345,0.0063772818066354375,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004232458304613829,0.0008010939345695078,0.004232457838952541,0.0006397640681825578,0.0,14.979925861655168,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014962661953177303,-0.00023326168593484908,-8.500152762280777e-05,0.9999998807907104,-7.325762999244034e-05,-0.0004003307258244604,0.003072368213906884,-0.057774268090724945,-0.023618333041667938,-0.0005174122634343803,-0.4915338158607483,0.4826064705848694,0.5057448744773865,-2.023857593536377,-0.3484565317630768,2.423549175262451,1.0165647268295288,0.0005849358276464045,0.00035864132223650813,-0.0008535110973753035,-0.0004526317061390728,-5.481700100062881e-06,0.000986385508440435,-8.944433648139238e-05,0.5995908975601196,4.5555716496892273e-05,0.1223730519413948,-8.890953176887706e-05,0.9999999403953552,0.00014412033488042653,0.00024081591982394457,2.575743565103039e-07,-8.779648851486854e-06,0.032391179352998734,7.555245247203857e-06,5.506572506419616e-06,0.9999998807907104,-3.905577614204958e-06,-0.00013373726687859744,-0.0013124876422807574,0.004021591041237116,0.0007397682056762278,0.0003030889783985913,-5.1298451580805704e-05,-0.0001321787858614698,0.0013131643645465374,-0.0040214210748672485,0.0005502668209373951,-0.0003222603991162032,5.150466677150689e-05,0.004024929832667112,0.004038066137582064,5.01153908771812e-06,7.111637387424707e-06,0.0,20
0.17500000000013927,approach,-10.0,-14.977099746465681,-0.3948807716369629,0.05735914965043776,0.027976455118293345,0.0063773622969165444,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.004169892054051161,0.00046148651745170355,0.004169892054051161,0.0003883684694301337,0.0,14.97515003949254,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001479978091083467,-0.00023168545158114284,-8.680338942212984e-05,0.9999998807907104,-0.00029483475373126566,-0.00041258943383581936,0.0030496609397232533,-0.061207644641399384,-0.010845955461263657,0.00876964908093214,-0.49152812361717224,0.48261213302612305,0.5057336688041687,-2.023857593536377,-0.3484564423561096,2.423549175262451,1.0165647268295288,0.0006474173860624433,0.00042818643851205707,-0.0009195752791129053,-0.00047305907355621457,5.5253344726224896e-06,0.0011221960885450244,-0.00010338994616176933,0.5995894074440002,4.2789208237081766e-05,0.12236862629652023,-8.798683120403439e-05,0.9999999403953552,0.00014217720308806747,0.00023717728618066758,3.7388781493064016e-07,-8.86759335116949e-06,0.03239152953028679,5.492493528436171e-06,5.8204668675898574e-06,0.9999999403953552,-1.1812761613327893e-06,-0.00043934289715252817,-0.0009096079156734049,0.004045688081532717,0.00041036741458810866,0.00019216521468479186,-8.741227793507278e-05,-0.0004376825818326324,0.0009101950563490391,-0.004045735578984022,0.00027903023874387145,-0.0002555713872425258,8.749537664698437e-05,0.004024968482553959,0.0040380991995334625,5.0011708481179085e-06,7.102731615304947e-06,0.0,21
0.18333333333347923,approach,-10.0,-14.972323924303053,-0.3966093063354492,0.05459075691760518,0.027976455118293345,0.0067903424678661395,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.00536586856469512,0.0004550932499114424,0.005365867633372545,0.00021259143250063062,0.0,14.970374217329912,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001446121750632301,-0.00022836512653157115,-8.355931640835479e-05,0.9999999403953552,-0.00032872866722755134,0.00038894519093446434,0.0026909862644970417,0.02562629245221615,-0.008656364865601063,0.010515880770981312,-0.4915224015712738,0.4826178550720215,0.5057224631309509,-2.023857593536377,-0.34845635294914246,2.423549175262451,1.0165647268295288,0.0007153862970881164,0.0004984564729966223,-0.0009956179419532418,-0.0004853120190091431,-2.8851733077317476e-05,0.001233709859661758,-8.475805952912197e-05,0.5995877385139465,3.956188083975576e-05,0.1223640963435173,-8.696840814081952e-05,0.9999999403953552,0.00013986534031573683,0.00023334984143730253,5.622059688903391e-07,-9.392480933456682e-06,0.03239177539944649,4.985610758012626e-06,4.747175353259081e-06,0.9999999403953552,-3.4072879770974396e-06,-4.056524267070927e-05,-0.0022590539883822203,0.004866988398134708,0.0004144363629166037,0.00017408112762495875,-7.10502645233646e-05,-3.8925951230339706e-05,0.002259888919070363,-0.004866613075137138,8.815006003715098e-05,-0.00017993157962337136,7.105850090738386e-05,0.004024921916425228,0.004038158804178238,5.3645289881387725e-06,7.613503839820623e-06,0.0,22
0.1916666666668192,approach,-10.0,-14.967421442270277,-0.3985166549682617,0.05147964839125052,0.027976455118293345,0.0064096248024725355,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.004496109671890736,0.00047119968803599477,0.004496109671890736,0.000324314838508144,0.0,14.965471735297136,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014526266022585332,-0.00022461240587290376,-8.226882346207276e-05,0.9999998807907104,-0.0003607368271332234,0.00038168588071130216,0.00264928862452507,0.023409588262438774,-0.006410985719412565,0.011816694401204586,-0.49151667952537537,0.4826235771179199,0.5057112574577332,-2.023857593536377,-0.3484562635421753,2.423549175262451,1.0165647268295288,0.0007798845763318241,0.0005773482262156904,-0.001056441804394126,-0.0005001354147680104,-3.534927236614749e-05,0.0013673051726073027,-8.087457536021248e-05,0.5995861291885376,3.6811929021496326e-05,0.12235962599515915,-8.628779323771596e-05,0.9999998807907104,0.00013757865235675126,0.0002296142338309437,5.058418537373655e-07,-9.075425623450428e-06,0.03239220008254051,5.003049864171771e-06,7.684498086746316e-06,0.9999998211860657,-4.016517323179869e-06,8.97386998985894e-05,-0.001280781114473939,0.004308891482651234,0.00039147792267613113,0.0002469075261615217,-8.837901259539649e-05,9.136481821769848e-05,0.0012815498048439622,-0.004308629315346479,0.00020651501836255193,-0.00023390415299218148,8.843367686495185e-05,0.00402489211410284,0.004038222134113312,5.337617949408013e-06,7.5736024882644415e-06,0.0,23
0.20000000000015916,approach,-10.0,-14.962578564882277,-0.40036439895629883,0.04888614785159007,0.027976455118293345,0.006603765541512985,0.0,0.0,0.0,0.0,0.0,0,0.004712103400379419,0.00038206728640943766,0.004712103400379419,0.00024338369257748127,0.0,14.960628857909136,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014241528697311878,-0.000219875160837546,-8.220212475862354e-05,0.9999999403953552,-0.0003494416014291346,0.00037100460031069815,0.002570242155343294,0.021420778706669807,-0.006425692234188318,0.010619970969855785,-0.49151092767715454,0.48262929916381836,0.5057000517845154,-2.023857593536377,-0.34845617413520813,2.423549175262451,1.0165647268295288,0.0008479172247461975,0.0006606705719605088,-0.0011193717364221811,-0.0005101163988001645,-6.492833199445158e-05,0.0014920290559530258,-5.7021647080546245e-05,0.5995846390724182,3.382325667189434e-05,0.1223551481962204,-8.53026649565436e-05,0.9999999403953552,0.00013544700050260872,0.00022584499674849212,3.9230144466273487e-07,-9.534456694382243e-06,0.03239257261157036,5.970843176328344e-06,6.968505203985842e-06,1.0,-3.0981807412899798e-06,0.00020730703545268625,-0.001254694419912994,0.00453725503757596,0.00029418818303383887,0.00023129890905693173,-7.700349669903517e-05,0.0002090163907269016,0.001255525043234229,-0.0045369467698037624,0.00011299352627247572,-0.00020133490033913404,7.702170114498585e-05,0.004024893045425415,0.004038285464048386,5.299273652781267e-06,7.522525265812874e-06,0.0,24
0.20833333333349913,approach,-10.0,-14.957698434591292,-0.4019737243652344,0.046014043618924916,0.027976455118293345,0.006728797870891867,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.004861476365476847,0.0003708302974700928,0.004861475434154272,0.00022859459568280727,0.0,14.95574872761815,0.0,0.0,0.0,0.0,0.0,0.0,-0.000137393843033351,-0.00021707400446757674,-8.092187636066228e-05,0.9999999403953552,-0.00033174752024933696,0.00032411556458100677,0.0025007962249219418,0.017022879794239998,-0.007192088291049004,0.009721037931740284,-0.4915051758289337,0.4826350212097168,0.5056888461112976,-2.023857593536377,-0.34845608472824097,2.423549175262451,1.0165647268295288,0.0009184713708236814,0.000749149126932025,-0.0011822414817288518,-0.0005176178528927267,-0.0001026038735290058,0.0016182356048375368,-2.4448112526442856e-05,0.5995830297470093,3.096765431109816e-05,0.12235066294670105,-8.435028576059267e-05,0.9999998807907104,0.00013341348676476628,0.00022214876662474126,6.315412974799983e-07,-9.579584002494812e-06,0.0323929600417614,5.0755456868500914e-06,3.980690962634981e-06,0.9999998807907104,-3.4268593935848912e-06,0.0002795014879666269,-0.0013113496825098991,0.004672921262681484,0.00027287538978271186,0.00024021636636462063,-7.314517279155552e-05,0.0002812274906318635,0.0013122124364599586,-0.00467257434502244,8.349820564035326e-05,-0.00019983132369816303,7.315040420508012e-05,0.0040248665027320385,0.004038351587951183,5.217342732066754e-06,7.4074778240174055e-06,0.0,25
0.2166666666668391,approach,-10.0,-14.95281085371971,-0.4037022590637207,0.04335427365731448,0.027976455118293345,0.007117846962501062,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.005001708399504423,0.00036552146775648,0.005001706071197987,0.0002264196373289451,0.0,14.950861146746568,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013676616072189063,-0.00021420935809146613,-8.136352698784322e-05,0.9999999403953552,-0.0003896852140314877,0.0003287541912868619,0.002461893018335104,0.016474084928631783,-0.003703370923176408,0.012360785156488419,-0.4914994239807129,0.48264074325561523,0.5056776404380798,-2.023857593536377,-0.3484559953212738,2.423549175262451,1.0165647268295288,0.0009931260719895363,0.0008431448950432241,-0.0012479969300329685,-0.000521816429682076,-0.0001495167671237141,0.0017481266986578703,1.6072435755631886e-05,0.5995813608169556,2.7988860892946832e-05,0.12234601378440857,-8.345714013557881e-05,0.9999998807907104,0.00013125395344104618,0.00021823160932399333,8.256465662270784e-07,-9.956447684089653e-06,0.0323931984603405,4.02300702262437e-06,5.51232005818747e-06,0.9999998807907104,-2.0918723748764023e-06,0.00021249562269076705,-0.0014923979761078954,0.0047691380605101585,0.00026681768940761685,0.00023976757074706256,-7.018396718194708e-05,0.00021418521646410227,0.0014932494377717376,-0.004768793936818838,5.1291382987983525e-05,-0.0002090714842779562,7.017237658146769e-05,0.004024851601570845,0.004038420971482992,5.205709385336377e-06,7.388327503576875e-06,0.0,26
0.22500000000017906,approach,-10.0,-14.947714656591414,-0.4056096076965332,0.04061752770212479,0.027976455118293345,0.0049417476475355215,0.0,0.0,0.0,0.0,0.0,0,0.0051999459974467754,0.0003656171902548522,0.0051999459974467754,0.00021528647630475461,0.0,14.945764949618273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001330368686467409,-0.00021022067812737077,-8.20832428871654e-05,1.0,-0.0004400659236125648,0.0003202697553206235,0.0024319763761013746,0.014804060570895672,-0.000724246958270669,0.015778472647070885,-0.4914882779121399,0.4826465845108032,0.5056662559509277,-2.023857593536377,-0.34845590591430664,2.423549175262451,1.0165647268295288,0.001070469617843628,0.0009425875614397228,-0.0013142017414793372,-0.0005238348967395723,-0.0001998698862735182,0.0018789145397022367,6.023694731993601e-05,0.5995798707008362,2.8346745239105076e-05,0.12234160304069519,-8.258302113972604e-05,0.9999999403953552,0.0001316913403570652,0.0002145636681234464,6.449572538258508e-07,-6.918409781064838e-06,0.032393891364336014,4.343175532994792e-06,1.3452937537294929e-06,1.0,-4.989488502360473e-07,0.00026126281591132283,-0.0015967434737831354,0.004941820632666349,0.00026908639119938016,0.00023612548829987645,-7.425094372592866e-05,0.0002629626542329788,0.0015976285794749856,-0.004941444378346205,3.846759500447661e-05,-0.0001983875408768654,7.423541683238e-05,0.004024827387183905,0.004038523882627487,5.175184924155474e-06,7.34729110263288e-06,0.0,27
