time_s,phase,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step,recovery_time_s
6.974999999993656,stop,10.375758666992187,10.004458576440813,-0.0654458999633789,0.01910636456159409,1.0073596110979315,0.010756283700175118,0.03956468118525214,0.0,0.0,0.0,0.0,52,0.0009688823483884335,0.00019498121400829405,0.0009688821155577898,0.0002734496374614537,0.0,-10.074658855286817,0.0,0.0,0.0,0.0,0.0,0.0,-1.249642991751898e-06,-0.008790071122348309,-4.379672827781178e-05,0.9999613761901855,-0.001109345001168549,0.00010070802818518132,-0.0016328443307429552,0.011090680956840515,0.07779014855623245,0.06594614684581757,-0.48236051201820374,0.5281657576560974,0.4867020845413208,-2.03533935546875,-0.39775440096855164,2.4908065795898438,1.0501006841659546,0.0011435671476647258,0.011681603267788887,-0.0025076339952647686,0.0027261944487690926,-0.011238076724112034,0.008282724767923355,0.007203339133411646,0.599359393119812,1.0791072782012634e-05,0.0973791629076004,-4.682025974034332e-05,0.9999613165855408,-4.795465883944416e-06,0.008789562620222569,5.842186510562897e-06,-5.285301085677929e-06,0.03238872438669205,-5.090570311949705e-07,6.070844392525032e-06,0.9999999403953552,-2.9707318844884867e-06,0.0002913565549533814,0.0006324483547359705,0.0006736864452250302,0.00010279283742420375,-9.329641761723906e-05,-0.00013692000356968492,0.000303148350212723,-0.0006323882844299078,-0.0006685197586193681,0.0001917239569593221,0.00013536693586502224,0.00014032972103450447,-0.0004394650459289551,-2.1903015294810757e-06,0.024996139109134674,0.004024811554700136,0.004038660321384668,5.0668777475948445e-06,7.16641079634428e-06,1.0376554981895476,837,0.0
6.983333333326982,stop,10.004458576440813,10.046181827783586,-0.06633996963500977,0.01956084270204883,1.007165341391414,0.010603518603602424,0.0,0.0,0.0,0.0,0.0,51,0.02351374737918377,0.00440249452367425,0.02351374551653862,0.004352573771029711,0.0,-10.116368569872142,0.0,0.0,0.0,0.0,0.0,0.0,1.6275319012493128e-06,-0.008789042010903358,-4.2265470256097615e-05,0.9999613761901855,-0.0013176663778722286,0.00012043774768244475,-0.0013993899337947369,0.011141745373606682,0.0868898406624794,0.07253905385732651,-0.4823547899723053,0.5282573103904724,0.4866850674152374,-2.0352935791015625,-0.3978458642959595,2.4908523559570312,1.0501692295074463,0.0007052795845083892,0.011381887830793858,-0.0018544188933447003,0.0030093223322182894,-0.010954509489238262,0.006934938952326775,0.007062010001391172,0.5993720889091492,5.551362391997827e-06,0.097349151968956,-4.220541086397134e-05,0.999961256980896,-1.2814369256375358e-05,0.008798588067293167,-8.536619134247303e-06,-1.1281737897661515e-05,0.03240019083023071,9.546954061079305e-06,1.1184829418198206e-05,1.0,1.5826918797756662e-07,-0.0004950293223373592,-0.0022574872709810734,-0.023399893194437027,-0.000125527149066329,-0.004396920558065176,0.00018245543469674885,-0.0009066525381058455,0.0022555303294211626,0.02338774874806404,-0.0004485450335778296,0.004325229208916426,-0.00018999978783540428,-0.0004394054412841797,-2.1124760678503662e-06,0.024996139109134674,0.0040248362347483635,0.004038670565932989,5.063448952569161e-06,7.161987014114857e-06,1.0073596110979315,837,0.008333333333333333
6.991666666660308,stop,10.004458576440813,10.074091702699663,-0.054717063903808594,0.014389390344149433,1.005804402912798,0.011062542398576625,0.0,0.0,0.0,0.0,0.0,51,0.02682516723871231,0.0012744733830913901,0.026825156062841415,0.002688574604690075,0.0,-10.144183614262078,0.0,0.0,0.0,0.0,0.0,0.0,-2.68381813839369e-06,-0.008777592331171036,-3.698433647514321e-05,0.9999614357948303,0.0025932518765330315,0.00016601543757133186,-0.001214255578815937,0.0141545245423913,-0.13590620458126068,-0.09009723365306854,-0.4823547601699829,0.5283488631248474,0.48667386174201965,-2.035247802734375,-0.39793649315834045,2.4908981323242188,1.0502268075942993,0.0002470690233167261,0.011048969812691212,-0.0011958284303545952,0.0031904892530292273,-0.010679146274924278,0.0059797256253659725,0.006856029387563467,0.5993850231170654,4.580879249260761e-07,0.09732002764940262,-3.9062888390617445e-05,0.9999611973762512,-1.62057167472085e-05,0.008808123879134655,-1.0444375220686197e-05,-1.1409108992666006e-05,0.03239896893501282,3.053317777812481e-05,1.8906079276348464e-05,1.0,-1.912186689878581e-06,0.010578189045190811,-0.003629895858466625,-0.024382688105106354,0.00047634236398153007,-0.0011433158069849014,-0.00030034861993044615,0.010147147811949253,0.0036276457831263542,0.02456551417708397,-5.354770109988749e-05,0.002671268302947283,0.00029981828993186355,-0.00043886899948120117,-1.8503233150113374e-06,0.02499614655971527,0.004024840425699949,0.004038712941110134,5.068903192295693e-06,7.169233867898583e-06,1.0073596110979315,837,0.016666666666666666
6.9999999999936335,stop,10.004458576440813,10.100965946912767,-0.040590763092041016,0.009531419891573023,1.007165341391414,0.008487833838444203,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.027276627719402313,0.0006663506501354277,0.02727663330733776,0.0011774577433243394,0.0,-10.171152689001323,0.0,0.0,0.0,0.0,0.0,0.0,1.1418702570153982e-06,-0.008789071813225746,-3.439217834966257e-05,0.9999613761901855,0.003278772346675396,0.00021789869060739875,-0.0009604804217815399,0.015473307110369205,-0.17258194088935852,-0.11673462390899658,-0.482354998588562,0.5284404158592224,0.48666834831237793,-2.0352020263671875,-0.39802226424217224,2.4909439086914062,1.0502727031707764,-0.0002013244229601696,0.010708188638091087,-0.0005591653170995414,0.0033486406318843365,-0.01048453152179718,0.005319076590240002,0.006773147266358137,0.5993983745574951,-1.0475514500285499e-06,0.0972917377948761,-3.8622794818365946e-05,0.9999610185623169,-1.3172562830732204e-05,0.008817978203296661,-1.0283023584634066e-05,-8.083743523457088e-06,0.032397545874118805,2.8909063985338435e-05,1.2065866030752659e-05,0.9999998807907104,-4.12482040701434e-06,0.006249644793570042,-0.0041405498050153255,-0.02622617408633232,0.0006023892783559859,-0.00027174476417712867,8.54700556374155e-05,0.005786273628473282,0.0041383616626262665,0.026332635432481766,5.533278454095125e-06,0.0011743579525500536,-8.520208939444274e-05,-0.0004394650459289551,-1.7190404832945205e-06,0.024996139109134674,0.004024849738925695,0.004038759507238865,5.075190529169049e-06,7.177499355748296e-06,1.0073596110979315,837,0.025
7.008333333326959,stop,10.004458576440813,10.12702062726021,-0.026464462280273438,0.008236449502874166,1.0083303982546996,0.008595479812356643,0.06852804166478502,0.0,0.0,0.0,0.0,54,0.026550816372036934,0.000997508061118424,0.026550820097327232,0.0014612325467169285,0.0,-10.197288550764569,0.0,0.0,0.0,0.0,0.0,0.0,-1.2058554830218782e-06,-0.00879941787570715,-3.3412092307116836e-05,0.9999611973762512,0.003326592966914177,0.00025634519988670945,-0.0006956581491976976,0.015302266925573349,-0.17412833869457245,-0.11772296577692032,-0.48236072063446045,0.528531551361084,0.4866684377193451,-2.03515625,-0.39810800552368164,2.4909896850585938,1.0503185987472534,-0.0006583862123079598,0.010347346775233746,8.084515138762072e-05,0.003488001646474004,-0.010331306606531143,0.004580904729664326,0.006741825491189957,0.5994123220443726,-2.425533239147626e-06,0.0972648486495018,-3.9309928979491815e-05,0.9999609589576721,-1.0785704034788068e-05,0.008828921243548393,-1.079862704500556e-05,-8.120981874526478e-06,0.032396718859672546,2.9505308702937327e-05,1.2042236448905896e-05,0.9999998211860657,-5.791798230347922e-06,0.003374071791768074,-0.0035385286901146173,-0.026096748188138008,0.00026710270321927965,-0.0009386301971971989,0.00020652281818911433,0.002912825206294656,0.0035364078357815742,0.026152539998292923,-0.00024059921270236373,0.0014258152805268764,-0.0002106266765622422,-0.0004399418830871582,-1.67107054949156e-06,0.024996131658554077,0.004024845082312822,0.004038728773593903,5.079945367469918e-06,7.184717105701566e-06,1.0073596110979315,837,0.03333333333333333
7.016666666660285,stop,10.004458576440813,10.151704400777819,-0.011801719665527344,0.007146502866817173,1.0094941106657447,0.012820153642678633,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.026215219870209694,0.0011962803546339273,0.026215219870209694,0.0015483824536204338,0.0,-10.222053411987252,0.0,0.0,0.0,0.0,0.0,0.0,-2.0472987216635374e-07,-0.008809427730739117,-3.411408397369087e-05,0.9999611973762512,0.0034495091531425714,0.0002878779196180403,-0.00043051899410784245,0.014920427463948727,-0.1808558702468872,-0.12302596867084503,-0.48237213492393494,0.5286116600036621,0.4866742491722107,-2.0351104736328125,-0.3981936275959015,2.4910354614257812,1.050364375114441,-0.0011260760948061943,0.00996587984263897,0.0007259958074428141,0.0035951591562479734,-0.010187153704464436,0.0038169948384165764,0.006707506254315376,0.5994285345077515,-4.392636583361309e-06,0.09724404662847519,-3.87649197364226e-05,0.9999607801437378,-8.187990715669002e-06,0.008845050819218159,-1.3461802154779434e-05,-9.031684385263361e-06,0.032400570809841156,3.562517304089852e-05,8.43265024741413e-06,0.9999999403953552,-4.576773335429607e-06,0.002283771289512515,-0.003279781900346279,-0.025908784940838814,0.000152113163494505,-0.001179146347567439,0.00013252165808808059,0.0018251546425744891,0.003277738345786929,0.025945385918021202,-0.0003195389290340245,0.001508752815425396,-0.00013801417662762105,-0.0004404783248901367,-1.7057282093446702e-06,0.02499612420797348,0.004024840425699949,0.004038664977997541,5.079144102637656e-06,7.188267773017287e-06,1.0073596110979315,837,0.041666666666666664
7.024999999993611,stop,10.004458576440813,10.1703979074955,0.004947185516357422,0.005445367605716456,1.0108500821013826,0.011158940651512239,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.025386840105056763,0.0014615943655371666,0.025386830791831017,0.001729667535983026,0.0,-10.240841403019283,0.0,0.0,0.0,0.0,0.0,0.0,-5.354208951757755e-06,-0.008821363560855389,-3.38636091328226e-05,0.9999610185623169,0.0041399067267775536,0.0003199729835614562,-0.00018588406965136528,0.015547201968729496,-0.22114010155200958,-0.15295152366161346,-0.4823838472366333,0.5286917686462402,0.48668578267097473,-2.035064697265625,-0.39827874302864075,2.491076707839966,1.0504101514816284,-0.0016050796257331967,0.00956588052213192,0.001378113985992968,0.0036580124869942665,-0.010021566413342953,0.0030204663053154945,0.006666745524853468,0.5994440913200378,-3.706441930262372e-06,0.09722381830215454,-3.9362115785479546e-05,0.9999606609344482,-3.990375262219459e-06,0.00885983556509018,-1.320068258792162e-05,-6.603491783607751e-06,0.03239905834197998,3.847406696877442e-05,9.391456842422485e-06,0.9999998807907104,-5.415469331637723e-06,0.0017183369491249323,-0.0032807786483317614,-0.0251152440905571,0.00015450338833034039,-0.001443545799702406,0.0001690037315711379,0.0012730747694149613,0.0032787874806672335,0.025141997262835503,-0.0003165804664604366,0.0016914765583351254,-0.00017445269622839987,-0.0004410743713378906,-1.6954759303189348e-06,0.024996109306812286,0.004024811554700136,0.004038650542497635,5.088972102385014e-06,7.1985123213380575e-06,1.0073596110979315,837,0.05
7.0333333333269366,stop,10.004458576440813,10.188495367765428,0.021338462829589844,0.006383343134075403,1.0125908061184834,0.003932806976081338,0.0,0.0,0.0,0.0,0.0,50,0.025186333805322647,0.0013784723123535514,0.025186331942677498,0.0013806599890813231,0.0,-10.259060157169358,0.0,0.0,0.0,0.0,0.0,0.0,-8.687243280292023e-06,-0.008835957385599613,-3.4003358450718224e-05,0.9999610185623169,0.004091894254088402,0.000349237525369972,6.614206358790398e-05,0.015507644973695278,-0.21939903497695923,-0.15228235721588135,-0.4824010133743286,0.5287718772888184,0.4867030382156372,-2.0350189208984375,-0.3983596861362457,2.4910807609558105,1.050455927848816,-0.002080074977129698,0.009151908569037914,0.002011403674259782,0.0036860588006675243,-0.009874329902231693,0.0022995087783783674,0.006646530702710152,0.599452018737793,-4.260736659489339e-06,0.09720080345869064,-3.720119275385514e-05,0.9999607801437378,-1.331248654423689e-06,0.008856681175529957,-4.446657840162516e-06,-8.234709639509674e-06,0.03239430487155914,2.072507413686253e-05,1.004594741971232e-05,1.0000001192092896,-3.1089236927073216e-06,-0.00018844044825527817,-0.0029625154566019773,-0.025010786950588226,0.00012146535300416872,-0.0013541507069021463,0.00022739409178029746,-0.0006314122583717108,0.002960655838251114,0.025003742426633835,-0.00030264287488535047,0.0013268342008814216,-0.00023268090444616973,-0.0004417896270751953,-1.7039396880136337e-06,0.024996094405651093,0.004024808760732412,0.004038674756884575,5.088309990242124e-06,7.202092092484236e-06,1.0073596110979315,837,0.058333333333333334
7.041666666660262,stop,10.004458576440813,10.209327191114427,0.030100345611572266,0.006030658823874546,1.0135565833531817,0.008353467819688376,0.0,0.0,0.0,0.0,0.0,48,0.026426566764712334,0.0008219360024668276,0.02642655372619629,0.0003590421983972192,0.0,-10.279959275975944,0.0,0.0,0.0,0.0,0.0,0.0,-8.57052100400324e-07,-0.008844510652124882,-3.28645583067555e-05,0.9999608397483826,0.0017792738508433104,0.0003788776521105319,0.0003658002242445946,0.014111639931797981,-0.08698396384716034,-0.05513971671462059,-0.4824238717556,0.5288405418395996,0.4867260158061981,-2.03497314453125,-0.3984397053718567,2.4910807609558105,1.0505017042160034,-0.0025396128185093403,0.008734955452382565,0.002615005010738969,0.0036982791498303413,-0.009755486622452736,0.0017915972275659442,0.006627148948609829,0.5994622111320496,-6.488417966465931e-06,0.09718483686447144,-3.352058047312312e-05,0.9999607801437378,-6.504005334306839e-09,0.0088578462600708,-6.038579158484936e-06,-1.0347085662942845e-05,0.03239914029836655,1.333552245341707e-05,8.686017736181384e-07,1.0,-6.485445283033187e-07,-0.0032307556830346584,-0.0030253769364207983,-0.02605326659977436,0.00027811623294837773,-0.0007631921325810254,0.00012557031004689634,-0.0036917836405336857,0.003023631637915969,0.02599213644862175,-0.0001569802698213607,0.00029629466007463634,-0.00012836653331760317,-0.00044220685958862305,-1.6435428733529989e-06,0.024996086955070496,0.004024804569780827,0.004038704559206963,5.0864036893472075e-06,7.1924296207726e-06,1.0073596110979315,837,0.06666666666666667
7.049999999993588,stop,10.004458576440813,10.223259776830675,0.039577484130859375,0.003850513166980818,1.0129772274940387,0.005210089966567466,0.03956468118525214,0.0,0.0,0.0,0.0,50,0.02441290207207203,0.0012877618428319693,0.024412905797362328,0.0011814498575404286,0.0,-10.29385149211842,0.0,0.0,0.0,0.0,0.0,0.0,-6.969029982428765e-06,-0.008840136229991913,-2.8865371859865263e-05,0.9999609589576721,0.002068922156468034,0.0004055649624206126,0.0006022080779075623,0.014206399209797382,-0.10518192499876022,-0.06793873012065887,-0.4824470281600952,0.5289092063903809,0.48675471544265747,-2.0349273681640625,-0.39851972460746765,2.4910807609558105,1.050547480583191,-0.0030137943103909492,0.00830080546438694,0.0032347168307751417,0.0036687031388282776,-0.009586154483258724,0.0011203280882909894,0.0065663522109389305,0.5994723439216614,-4.923982942273142e-06,0.09716901183128357,-3.109309182036668e-05,0.9999606609344482,4.21122331317747e-06,0.008859105408191681,-6.742076948285103e-06,-6.75754745316226e-06,0.03239722549915314,1.897019501484465e-05,2.777075678750407e-06,0.9999999403953552,-2.2028614239388844e-06,-0.0007680018898099661,-0.0028884517960250378,-0.024229256436228752,0.0001997691870201379,-0.0012704203836619854,6.674420001218095e-05,-0.0011971890926361084,0.0028869376983493567,0.024212026968598366,-0.00021647800167556852,0.0011593059170991182,-7.050407293718308e-05,-0.0004419684410095215,-1.446292571927188e-06,0.024996094405651093,0.0040247999131679535,0.004038779530674219,5.080262781120837e-06,7.187831215560436e-06,1.0073596110979315,837,0.075
