time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290093733696267,0.027976455118293345,0.0018995768868990126,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012940585613250732,0.007976282387971878,0.012940584681928158,0.0066172596998512745,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416464682668447,-9.03657273738645e-05,0.9999998807907104,0.0007188875460997224,0.00013372628018260002,0.0029695872217416763,0.016104118898510933,-0.06904342025518417,-0.035501983016729355,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013609914458356798,-0.00020669180958066136,-0.0005179364234209061,-0.0005187765927985311,0.0003153039433527738,0.0005129079800099134,-0.0006210139254108071,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.178397259442136e-06,0.03239326551556587,1.3085681530355942e-05,5.307579613145208e-06,0.9999998807907104,-3.3070259632950183e-06,0.011180575005710125,-0.004543201066553593,-0.00467041926458478,0.00237566907890141,0.006115274503827095,-0.0045365942642092705,0.01117691583931446,0.00454564206302166,0.0046767969615757465,0.0017184069147333503,-0.004500428680330515,0.0045366669073700905,-1.1682510375976562e-05,-4.520086804404855e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.202415195526555e-06,7.383583579212427e-06,0.0,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06318682426353917,0.027976455118293345,0.0024369383027078584,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024066492915153503,0.0015621260972693563,0.0024066490586847067,0.0014849698636680841,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648334899917245,-9.127383964369074e-05,0.9999999403953552,0.0003042628522962332,0.0001496772893005982,0.00300815817900002,0.01620531640946865,-0.0442461296916008,-0.017042195424437523,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.00012669272837229073,-0.00019313998927827924,-0.0004802881448995322,-0.0004949553986079991,0.0003093835257459432,0.000585193803999573,-0.00036834238562732935,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715051293023862e-06,-5.434174454421736e-06,0.032393213361501694,1.0753611604741309e-05,3.874621597788064e-06,0.9999999403953552,-2.5139911485894118e-06,0.0008241531904786825,-0.0018650870770215988,-0.001278351410292089,0.00037712842458859086,0.0004981830716133118,0.0014317212626338005,0.0008229680825024843,0.0018650912679731846,0.0012791082262992859,0.0001085034164134413,-0.00037882363540120423,-0.0014317315071821213,-1.1801719665527344e-05,-4.565488779917359e-06,0.02499999850988388,0.004024845082312822,0.00403845589607954,5.202824468142353e-06,7.3841947596520185e-06,0.0,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.987292140722273,-0.39184093475341797,0.06336644582916051,0.027976455118293345,0.0027710084395948797,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0012276407796889544,0.000504983589053154,0.0012276404304429889,0.0004939369973726571,0.0,14.985342433749132,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015221975627355278,-0.00023625079484190792,-9.124874486587942e-05,0.9999998807907104,0.00014769667177461088,0.00012112114927731454,0.0030209149699658155,0.0133639732375741,-0.03492998331785202,-0.008792193606495857,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.0001164560962934047,-0.0001810898829717189,-0.0004417627933435142,-0.00046506646322086453,0.00029250839725136757,0.0005403197719715536,-0.0004147358413320035,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3459739420795813e-06,-5.880126991542056e-06,0.032393138855695724,1.0891092642850708e-05,4.327293027017731e-06,0.9999998211860657,-2.50985817729088e-06,0.00013996893540024757,-0.0010424222564324737,-0.000633140210993588,0.00013012989074923098,-0.00012536128633655608,-0.0004715498071163893,0.000139347612275742,0.0010423444909974933,0.0006334044737741351,-2.0742547349072993e-05,0.000145486366818659,0.00047156892833299935,-1.1801719665527344e-05,-4.564233677228913e-06,0.02499999850988388,0.004024834372103214,0.0040385546162724495,5.148899617779534e-06,7.312744855880737e-06,0.0,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.98732194304466,-0.39184093475341797,0.06320521788438782,0.027976455118293345,0.002697066747714416,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0012366314185783267,0.00020378659246489406,0.0012366309529170394,0.0001856247108662501,0.0,14.98537223607152,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015094158879946917,-0.00023703425540588796,-9.086956561077386e-05,0.9999999403953552,9.420635615242645e-05,0.00012278139183763415,0.003018889809027314,0.012796128168702126,-0.03139515966176987,-0.0057757399044930935,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.00010905405360972509,-0.00016864090866874903,-0.0004089589638169855,-0.0004388427478261292,0.00027298388886265457,0.00050512416055426,-0.00036163051845505834,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460066838888451e-06,-5.718904503737576e-06,0.03239310905337334,1.0107579328177962e-05,3.049239467145526e-06,0.9999998807907104,-2.8894619390484877e-06,0.00034117052564397454,-0.0010999939404428005,-0.0004504144308157265,0.00012958196748513728,-6.523753108922392e-05,0.0001431137789040804,0.00034062244230881333,0.001100009772926569,0.0004507890553213656,-2.9293325496837497e-05,0.00011454198102001101,-0.00014310334518086165,-1.1861324310302734e-05,-4.545268893707544e-06,0.02499999850988388,0.0040248241275548935,0.004038592800498009,5.140092071087565e-06,7.294438546523452e-06,0.0,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987351745367048,-0.39184093475341797,0.06330094765871763,0.027976455118293345,0.0026308969154342776,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.001080022775568068,0.00014135308447293937,0.0010800224263221025,0.00012057244748575613,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015094158879946917,-0.00023719582532066852,-9.025972394738346e-05,0.9999999403953552,9.370742918690667e-05,0.00012762982805725187,0.0030231131240725517,0.012593070976436138,-0.03125360608100891,-0.006181740667670965,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010456046584295109,-0.0001554404298076406,-0.0003818530822172761,-0.00041613864596001804,0.0002532826620154083,0.0004742830351460725,-0.00033971783705055714,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.467348738515284e-06,-5.788617272628471e-06,0.03239310905337334,9.979359674616717e-06,3.160302867399878e-06,0.9999999403953552,-3.620783445512643e-06,0.0003677900822367519,-0.0009807093301787972,-0.00026341783814132214,0.00012148784298915416,-5.726594099542126e-05,-4.406823427416384e-05,0.00036736991023644805,0.0009807681199163198,0.0002637835859786719,-2.024534478550777e-05,0.00011038376396754757,4.408248787513003e-05,-1.1861324310302734e-05,-4.514775355346501e-06,0.02499999850988388,0.004024801310151815,0.004038665909320116,5.136896106705535e-06,7.290014764294028e-06,0.0,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987366646528242,-0.3917813301086426,0.06350137118715793,0.027976455118293345,0.0027906403374799993,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009847917826846242,0.00012727327703032643,0.0009847915498539805,0.00010004259820561856,0.0,14.985416939555101,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015113622066564858,-0.00023597799008712173,-9.127915109274909e-05,0.9999998807907104,0.00012897422129753977,0.0001359626476187259,0.0030199349857866764,0.013079127296805382,-0.033284954726696014,-0.008622202090919018,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.0001030291969073005,-0.00014108855975791812,-0.00036042259307578206,-0.0003972453123424202,0.00023426061670761555,0.00044995249481871724,-0.0003106186632066965,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4076786101213656e-06,-5.989028068142943e-06,0.03239309415221214,1.1197042113053612e-05,3.3545913993293652e-06,0.9999998807907104,-2.6011111913248897e-06,0.0003649239952210337,-0.0009141376940533519,-3.1585554097546265e-05,0.00011826390982605517,-4.578005609801039e-05,1.078516652341932e-05,0.0003646381082944572,0.0009142393246293068,3.193751399521716e-05,-1.3820113963447511e-05,9.849635534919798e-05,-1.0770056178444065e-05,-1.1801719665527344e-05,-4.565739800455049e-06,0.02499999850988388,0.004024807829409838,0.004038776271045208,5.136991603649221e-06,7.289811037480831e-06,0.0,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.98737409710884,-0.3917217254638672,0.06357869278872386,0.027976455118293345,0.0028422509785741568,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0009045993792824447,0.00012979177699889988,0.0009045990882441401,6.942513573449105e-05,0.0,14.985424390135698,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015297364734578878,-0.0002362650411669165,-9.003334707813337e-05,1.0,0.00012407120084390044,0.0001453753502573818,0.003012425033375621,0.013208664953708649,-0.03274938464164734,-0.008041588589549065,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484577536582947,2.423549175262451,1.0165647268295288,0.00010539763025008142,-0.00012492314272094518,-0.0003455150581430644,-0.0003815990930888802,0.00021574003039859235,0.000435915106208995,-0.00028503022622317076,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.3452881830744445e-06,-5.989208148093894e-06,0.032393086701631546,1.0867442142625805e-05,5.344636974768946e-06,0.9999999403953552,-4.023818746645702e-06,0.0002506832533981651,-0.0008486264850944281,0.00018785908468998969,0.00012547607184387743,-3.311271939310245e-05,-2.282195055158809e-06,0.0002505254524294287,0.000848735508043319,-0.0001875755115179345,2.8595823096111417e-06,6.93281035637483e-05,2.299259222127148e-06,-1.1801719665527344e-05,-4.503475793171674e-06,0.02499999850988388,0.004024796187877655,0.004038908053189516,5.139701897860505e-06,7.291819201782346e-06,0.0,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987314492464064,-0.3917813301086426,0.06377178215188906,0.027976455118293345,0.002893758392019663,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.000907793000806123,0.00012694552424363792,0.0009077926515601575,6.603079236811027e-05,0.0,14.985364785490923,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014752613788004965,-0.00023662472085561603,-9.063272591447458e-05,1.0,0.0001277345436392352,0.000153164190123789,0.0030041425488889217,0.013553726486861706,-0.0328664667904377,-0.007554305717349052,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.3484576642513275,2.423549175262451,1.0165647268295288,0.00011147863551741466,-0.00010683396249078214,-0.0003367880417499691,-0.0003692993486765772,0.0001977076317416504,0.0004271836078260094,-0.0002615101693663746,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.4048637240193784e-06,-6.1823029682273045e-06,0.03239314630627632,1.0507159458938986e-05,-1.0300125552475947e-07,0.9999999403953552,-3.4258582672919147e-06,0.00017777436005417258,-0.0007728051859885454,0.0004418784228619188,0.00012040864385198802,-3.906554775312543e-05,-9.529290764476173e-06,0.00017776450840756297,0.0007729404605925083,-0.00044164498103782535,8.744944352656603e-06,6.474895781138912e-05,9.547946319798939e-06,-1.1801719665527344e-05,-4.533379978965968e-06,0.02499999850988388,0.004024817142635584,0.0040389965288341045,5.131652869749814e-06,7.28483428247273e-06,0.0,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987254887819288,-0.3917217254638672,0.06384920561686158,0.027976455118293345,0.003157571200063103,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.001021820935420692,0.00013150351878721267,0.0010218207025900483,5.8562120102578774e-05,0.0,14.985305180846147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001467792462790385,-0.00023684602638240904,-9.064661571756005e-05,0.9999999403953552,0.0001493472227593884,0.00015942880418151617,0.0029948954470455647,0.013508838601410389,-0.03408275544643402,-0.008832508698105812,-0.49155673384666443,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.34845757484436035,2.423549175262451,1.0165647268295288,0.00012141503248130903,-8.645111665828153e-05,-0.0003341499832458794,-0.0003605657839216292,0.00018112944962922484,0.000425697275204584,-0.00023865961702540517,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.280408469028771e-06,-6.471713277278468e-06,0.0323932059109211,1.0205593753198627e-05,-6.773731229259283e-07,0.9999998807907104,-3.3370820347045083e-06,0.00013913086149841547,-0.0007247101166285574,0.0007067927508614957,0.00012701003288384527,-3.397141699679196e-05,-2.7519554350874387e-06,0.00013926626706961542,0.0007248838082887232,-0.0007065876270644367,2.2302643628790975e-05,5.407784556155093e-05,2.7750115805247333e-06,-1.1861324310302734e-05,-4.534067556960508e-06,0.02499999850988388,0.004024820867925882,0.004039029590785503,5.128806151333265e-06,7.278926204890013e-06,0.0,9
