time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,peg_world_x_m,peg_world_y_m,peg_world_z_m,peg_base_vx_m_s,peg_base_vy_m_s,peg_base_vz_m_s,probe_time_s,probe_fraction,probe_displacement_si,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained
11.750000000002458,before,11.750000612810254,20.0,19.82410028576851,0.001430511474609375,-0.4658683901652694,2.9537318575948515,0.013833840057486668,0.03956468118525214,1.9803780317306519,0.03842097893357277,1.8735073804855347,-0.021653408111887984,58,1.558390498161316,0.11423307657241821,0.44003844261169434,0.061802856624126434,0.0005127675831317902,-20.02985763731183,-0.19200332462787628,-1.8575546741485596,0.659183144569397,0.03819514438509941,-0.004128443542867899,-0.0005085314624011517,7.996473141247407e-05,-6.305106944637373e-05,0.025773251429200172,0.9996678233146667,0.0002395468472968787,-0.0004303308669477701,0.0024763604160398245,0.1964942365884781,-0.06810979545116425,0.06988627463579178,-0.476150780916214,0.5622813701629639,0.4959871470928192,-2.0079689025878906,-0.4983413517475128,2.4539833068847656,1.13595712184906,0.0022234502248466015,-0.0021464088931679726,-0.006598654668778181,0.0019089651759713888,-0.017801402136683464,-0.01068592257797718,0.00967087596654892,0.5999938249588013,0.0011961502023041248,0.08752409368753433,0.02587973326444626,0.9996650218963623,-3.0911316571291536e-05,2.659817437233869e-05,5.957837856840342e-06,-1.3972632586956024e-05,0.03239084780216217,-3.51660382875707e-05,-4.99829875479918e-05,0.9999999403953552,0.0001065187607309781,0.18474769592285156,-1.449710726737976,0.541098952293396,0.11414558440446854,-0.0008198764408007264,-0.004394295159727335,0.18486718833446503,1.4197604656219482,-0.6153753399848938,-0.09527332335710526,0.027701618149876595,0.0029539410024881363,-3.039836883544922e-06,0.0012882347218692303,0.02496679127216339,0.0040112747810781,0.004024901427328587,6.690463123959489e-06,9.53103881329298e-06,0.6000014543533325,-0.0004658683901652694,0.05517590045928955,0.0020300596952438354,0.004475711844861507,0.0022234367206692696,0.0,0.0,0.0,False,False,True,True
11.758333333335784,before,11.758333946578205,20.0,19.82434242963791,-0.002205371856689453,-0.4865272785536945,2.9657033098069583,0.007615495633217506,0.0,0.0,0.0,0.0,0.0,70,0.23025915026664734,0.11497735232114792,0.23025918006896973,0.08236997574567795,0.0,-20.03093297073034,0.0,0.0,0.0,0.0,0.0,0.0,3.975021172664128e-05,-3.4349883208051324e-05,0.02587748132646084,0.9996650815010071,-0.0012887322809547186,-0.004073706455528736,0.00301893288269639,0.019017966464161873,0.06695622950792313,0.060079172253608704,-0.47614508867263794,0.562269926071167,0.49595898389816284,-2.0079689025878906,-0.49835264682769775,2.453983783721924,1.13595712184906,0.0006065606139600277,-0.001246898784302175,-0.0031545923557132483,-0.0007578905788250268,-0.0012368103489279747,0.0021715641487389803,-0.0010159383527934551,0.5999948978424072,0.0011800043284893036,0.0875258818268776,0.025892142206430435,0.9996647238731384,-3.564448707038537e-05,2.9174285373301245e-05,1.0902061831075116e-06,-1.0374700650572777e-05,0.03239310905337334,-5.064964170742314e-06,-4.239825102558825e-06,1.0,1.4666154129372444e-05,0.04542119428515434,-0.22474831342697144,-0.021080486476421356,0.10807375609874725,0.03918816149234772,0.0020354350563138723,0.04543636366724968,0.22553510963916779,0.009420424699783325,0.07560320943593979,-0.03269330412149429,-0.0003389739722479135,-1.6689300537109375e-06,0.0012934409314766526,0.024966519325971603,0.004025505855679512,0.004038308281451464,-1.8239079508930445e-06,-2.657652657944709e-06,0.5999978184700012,-0.0004865272785536945,0.05517565831542015,-0.0028826873749494553,-0.003598793875426054,0.002994222566485405,0.008333333333333333,0.0,0.0,False,False,True,True
11.76666666666911,before,11.766667280346155,20.0,19.82407048344612,-0.004589557647705078,-0.4919221391901374,2.9669571826556966,0.007595646366098663,0.0,0.0,0.0,0.0,0.0,66,0.10640233755111694,0.02982667274773121,0.10640233755111694,0.014566355384886265,0.0,-20.030748291103706,0.0,0.0,0.0,0.0,0.0,0.0,3.29333015542943e-05,-2.2804100808571093e-05,0.025888865813612938,0.9996647834777832,-0.0005626060883514583,0.0001349824306089431,0.0030689591076225042,0.015237579122185707,0.005366357043385506,0.021206270903348923,-0.47614508867263794,0.5622588992118835,0.4959477186203003,-2.0079689025878906,-0.4983242154121399,2.453986406326294,1.1359342336654663,-0.00012836523819714785,-0.0007129096775315702,-0.0011190780205652118,-0.0013789056101813912,0.003117221873253584,0.002619942184537649,-0.003306641709059477,0.5999965667724609,0.0011737747117877007,0.08753027021884918,0.025888528674840927,0.999664843082428,-4.017130413558334e-05,3.082642797380686e-05,-3.0627297746832483e-06,-1.1186813935637474e-05,0.032397184520959854,7.831929906387813e-06,7.4422600846446585e-06,1.0,-3.3879837246786337e-07,-0.019832521677017212,-0.10402941703796387,0.010296087712049484,0.028986623510718346,-0.007025229744613171,0.00022847884974908084,-0.019823387265205383,0.10335861146450043,-0.015668082982301712,0.013958153314888477,0.004141598008573055,-0.00044250587234273553,-1.0728836059570312e-06,0.0012940093874931335,0.024966493248939514,0.004024263005703688,0.004038332495838404,5.30456418346148e-06,7.542956154793501e-06,0.5999954342842102,-0.0004919221391901374,0.05517593026161194,-0.0006691440939903259,0.0005154340760782361,0.0030492357909679413,0.016666666666666666,0.0,0.0,False,False,True,True
11.775000000002436,before,11.775000614114106,20.0,19.82084810733795,-0.004708766937255859,-0.4912488511763513,2.9645809744464193,0.007784372428432107,0.0,0.0,0.0,0.0,0.0,54,0.06329410523176193,0.010194630362093449,0.06329411268234253,0.0020923663396388292,0.0,-20.027360536477342,0.0,0.0,0.0,0.0,0.0,0.0,3.3154406992252916e-05,-1.8384744180366397e-05,0.025868229568004608,0.9996654391288757,0.0003283183032181114,-0.0008336073951795697,0.002742333337664604,-0.09665738046169281,-0.05686182901263237,-0.02106398157775402,-0.4761508107185364,0.5622588992118835,0.4959481358528137,-2.0079689025878906,-0.4982941746711731,2.4539873600006104,1.1359113454818726,-0.0005068949540145695,-0.0002736502792686224,0.00027711442089639604,-0.0016196815995499492,0.003810304682701826,0.002465139841660857,-0.002960650250315666,0.5999960899353027,0.0011727577075362206,0.08753053843975067,0.025879288092255592,0.9996650815010071,-4.295228063710965e-05,2.7901345674763434e-05,-2.5109770831477363e-06,-1.2123025953769684e-05,0.03239414468407631,9.26039047044469e-06,1.0042377653007861e-05,1.0000001192092896,1.1064407772209961e-05,-0.010920667089521885,-0.061648592352867126,0.009291592985391617,0.009567162953317165,-0.0034697444643825293,0.0006006211624480784,-0.010914786718785763,0.06108618900179863,-0.012469557113945484,0.000661398284137249,0.0018584466306492686,-0.0006976574659347534,-8.940696716308594e-07,0.0012929787626489997,0.024966541677713394,0.0040255142375826836,0.0040383487939834595,4.708335836767219e-06,6.692425813525915e-06,0.5999953150749207,-0.0004912488511763513,0.05517915263772011,0.0017207262571901083,-0.003246826585382223,0.002867360133677721,0.025,0.0,0.0,False,False,True,True
11.783333333335761,before,11.783333947882056,20.0,19.82138827443123,-0.0059604644775390625,-0.4874852020293474,2.9647790644728107,0.006538159141200595,0.03956468118525214,0.0,0.0,0.0,0.0,67,0.052932269871234894,0.0034041767939925194,0.0529322475194931,0.004390831105411053,0.0,-20.027914490185427,0.0,0.0,0.0,0.0,0.0,0.0,3.664344330900349e-05,-1.5913114111754112e-05,0.025869756937026978,0.9996653199195862,0.00022635144705418497,0.0013922674115747213,0.0028030797839164734,0.01639305055141449,-0.056110505014657974,-0.019504407420754433,-0.4761565327644348,0.5622588992118835,0.49595963954925537,-2.0079689025878906,-0.49827054142951965,2.4539873600006104,1.1358884572982788,-0.0006952868425287306,0.00010802842007251456,0.0012792182387784123,-0.0016915231244638562,0.003051536623388529,0.002247630152851343,-0.0017093002097681165,0.5999961495399475,0.0011776350438594818,0.08753200620412827,0.02586965449154377,0.9996652603149414,-3.8929028960410506e-05,2.6589917979435995e-05,-3.743990873772418e-06,-1.0490650311112404e-05,0.03239620849490166,1.0613744962029159e-05,2.5613819616410183e-06,0.9999999403953552,-1.0204892930687492e-07,-0.007080905605107546,-0.05207160860300064,0.006343012675642967,0.0031481999903917313,-0.0012607310200110078,0.0002963336301036179,-0.007076456677168608,0.05167435482144356,-0.009028157219290733,-0.004374335519969463,0.0002224912168458104,-0.0003083564806729555,-7.748603820800781e-07,0.0012930548982694745,0.024966537952423096,0.004024270456284285,0.004038369283080101,5.300013071973808e-06,7.534399628639221e-06,0.5999940633773804,-0.0004874852020293474,0.05517861247062683,0.0016020162729546428,0.001801530015654862,0.0027819261886179447,0.03333333333333333,0.0,0.0,False,False,True,True
11.791666666669087,before,11.791667281650007,20.0,19.820665568113327,-0.006556510925292969,-0.478703121189028,2.9640526697121823,0.007118716439435957,0.03956468118525214,0.0,0.0,0.0,0.0,55,0.042790189385414124,0.0010685768211260438,0.042790189385414124,0.005296294577419758,0.0,-20.027141228434026,0.0,0.0,0.0,0.0,0.0,0.0,3.3715488825691864e-05,-1.3805034541292116e-05,0.025863083079457283,0.9996654987335205,0.0004143043188378215,0.0020440202206373215,0.003057747380807996,0.033374227583408356,-0.07209893316030502,-0.028176691383123398,-0.47616228461265564,0.5622588992118835,0.49597689509391785,-2.0079689025878906,-0.4982532858848572,2.4539873600006104,1.1358884572982788,-0.0008206203347072005,0.00046176573960110545,0.002126135863363743,-0.0017192406812682748,0.00198121415451169,0.0020619905553758144,-0.0002446582948323339,0.59999680519104,0.0011863112449645996,0.08753438293933868,0.025860395282506943,0.9996655583381653,-4.109255314688198e-05,2.7151902031619102e-05,-5.028584382671397e-06,-1.0081334039568901e-05,0.03239785507321358,1.3153111467545386e-05,7.718171218584757e-06,0.9999999403953552,-2.688289896468632e-06,-0.004270889330655336,-0.04222354292869568,0.0054710377007722855,0.0008424239349551499,-0.00032683671452105045,0.0005704000941477716,-0.004267076030373573,0.041884541511535645,-0.007647065911442041,-0.005257502198219299,-0.00031881657196208835,-0.0005547629552893341,-6.556510925292969e-07,0.001292721601203084,0.02496655285358429,0.004024275578558445,0.004038441926240921,5.621006494038738e-06,7.994036423042417e-06,0.5999934673309326,-0.000478703121189028,0.05517933517694473,0.0021779416128993034,0.0028772412333637476,0.0030146511271595955,0.041666666666666664,0.0,0.0,False,False,True,True
11.800000000002413,before,11.800000615417957,20.0,19.818981736898422,-0.006318092346191406,-0.4664079751819372,2.9616080355369556,0.004647352398023941,0.06852804166478502,0.0,0.0,0.0,0.0,57,0.03404530882835388,0.0004535476618912071,0.03404530510306358,0.005235528573393822,0.0,-20.025287255962297,0.0,0.0,0.0,0.0,0.0,0.0,3.2860047213034704e-05,-1.2260021321708336e-05,0.025842182338237762,0.9996660351753235,0.0007239574915729463,0.0005570879438892007,0.0024866543244570494,-0.08260330557823181,-0.09177713841199875,-0.04317846894264221,-0.476168155670166,0.5622702836990356,0.49599990248680115,-2.0079689025878906,-0.49824729561805725,2.4539873600006104,1.1358884572982788,-0.0009131229016929865,0.0007917408947832882,0.0028723052237182856,-0.0017241884488612413,0.000866740825586021,0.0018937750719487667,0.0011345158563926816,0.599995493888855,0.001198777463287115,0.08753173798322678,0.02585069090127945,0.9996657371520996,-3.649814971140586e-05,2.4369963284698315e-05,-3.306016196802375e-06,-9.058509021997452e-06,0.03239353373646736,1.2011554645141587e-05,3.9507440305897035e-06,0.9999998211860657,8.512998647347558e-06,-0.002887655282393098,-0.03316177800297737,0.007144298870116472,-0.0004255952371750027,3.7727081689808983e-06,0.00015671605069655925,-0.0028848587535321712,0.03274841234087944,-0.008848832920193672,-0.00521625392138958,-0.00042807208956219256,-0.000134934569359757,-5.960464477539062e-07,0.00129167758859694,0.024966605007648468,0.0040242611430585384,0.004037222359329462,5.056997906649485e-06,7.194292265921831e-06,0.5999937057495117,-0.0004664079751819372,0.05518101900815964,0.002959548495709896,-0.0015052621020004153,0.0025934057775884867,0.05,0.0,0.0,False,False,True,True
11.808333333335739,before,11.808333949185908,20.0,19.82065439224243,-0.005662441253662109,-0.4630570765584707,2.9767718906157015,0.006589627446373925,0.06852804166478502,0.4148866534233093,0.007472763303667307,0.33197253942489624,0.0,68,0.3565340042114258,0.016714928671717644,0.06380655616521835,0.01615905947983265,5.205506749916822e-05,-20.028015276784974,0.041424334049224854,-0.31916531920433044,0.2618176341056824,0.00740263145416975,0.001013653352856636,0.00012549058010336012,-3.374536754563451e-05,-2.6038644136860967e-05,0.025974025949835777,0.9996625781059265,-0.00020258442964404821,0.0006826802273280919,0.0011446666903793812,-0.003700298024341464,-0.0902063399553299,-0.14872588217258453,-0.4761742651462555,0.5622806549072266,0.49602681398391724,-2.0079689025878906,-0.4982548952102661,2.4539873600006104,1.1359113454818726,-0.000548507203347981,0.00048296264139935374,0.0020400136709213257,-0.0007426681695505977,-0.0035053433384746313,0.0006923237815499306,0.003928621299564838,0.5999950766563416,0.0012127654626965523,0.08753032982349396,0.025843946263194084,0.9996659159660339,-3.67040338460356e-05,2.4438277250737883e-05,-2.236446107417578e-06,1.987908035516739e-06,0.03239435330033302,-3.4230833989568055e-06,7.038764306344092e-05,0.9999998211860657,-0.00013011996634304523,-0.01656454987823963,-0.2778683304786682,0.22278086841106415,0.016704270616173744,0.0005968238692730665,1.3794881397188874e-06,-0.016533348709344864,0.2659871280193329,-0.23684173822402954,-0.023438742384314537,-0.0029836934991180897,0.0001525354600744322,-1.3709068298339844e-06,0.001298263086937368,0.024966266006231308,0.004009896889328957,0.004023356828838587,5.182788299862295e-06,7.387890946120024e-06,0.5999943614006042,-0.0004630570765584707,0.05517934635281563,0.0018564456840977073,0.0005900937248952687,0.0011495943181216717,0.058333333333333334,0.0,0.0,False,False,True,True
11.816666666669065,before,11.816667282953858,20.0,19.82128396630287,-0.008285045623779297,-0.4516340559348464,2.9762457479210727,0.007413088042085292,0.06852804166478502,0.30048683285713196,0.005311618093401194,0.26298847794532776,0.0,64,0.2702905237674713,0.030316313728690147,0.04119572415947914,0.00838626828044653,-0.00021797231511300197,-20.028608232904134,-0.02750975638628006,-0.29390525817871094,-0.05617155879735947,0.005243182647973299,-0.0006264337571337819,0.0005743711371906102,-0.00017322732310276479,1.3728781596000772e-05,0.025969481095671654,0.9996626377105713,-0.0007287486223503947,0.0002503543219063431,0.0028190515004098415,0.007685273885726929,-0.02638721652328968,0.02049047127366066,-0.47618019580841064,0.5622907280921936,0.4960516691207886,-2.0079689025878906,-0.4982697069644928,2.4539873600006104,1.1359342336654663,-0.0002289322146680206,0.0005663612391799688,0.001416075974702835,-0.0007431010599248111,-0.003952148836106062,-0.0008757307077758014,0.003961288370192051,0.5999945402145386,0.0012248228304088116,0.08752847462892532,0.02584025450050831,0.9996660351753235,-3.477422797004692e-05,2.493554711691104e-05,-4.357938905741321e-06,2.9243528842926025e-06,0.032393164932727814,3.327243393869139e-05,0.00020893443434033543,0.9999998211860657,-0.0001292681263294071,0.0031108891125768423,-0.26574239134788513,-0.049277473241090775,0.0293410737067461,-0.007615676615387201,-0.0004263620648998767,0.0031273404601961374,0.26793304085731506,0.03548268973827362,-0.009048469364643097,0.008076803758740425,9.820292689255439e-06,4.76837158203125e-07,0.0012980360770598054,0.024966277182102203,0.004009864293038845,0.004023354966193438,5.1976358008687384e-06,7.379421731457114e-06,0.5999917387962341,-0.0004516340559348464,0.05517871677875519,-4.336069105193019e-05,0.00044221722055226564,0.0028090630657970905,0.06666666666666667,0.0,0.0,False,False,True,True
11.82500000000239,before,11.825000616721809,20.0,19.82410028576851,-0.012159347534179688,-0.4640021361410618,2.9571099288778933,0.010920701242866926,0.0,1.8914436101913452,0.03646112605929375,1.7604079246520996,-0.0172385716723511,63,1.5139813423156738,0.10861866921186447,0.4006326496601105,0.05737738311290741,0.0013554164906963706,-20.030092745346256,-0.30219709873199463,-1.717741847038269,0.7318462133407593,0.035917870700359344,-0.006269523873925209,0.00011624072794802487,9.620380296837538e-06,-2.3134969524107873e-05,0.025803057476878166,0.9996671080589294,2.643158586579375e-05,-0.0005405205301940441,0.002645889762789011,0.17555806040763855,-0.07419835776090622,0.06464837491512299,-0.4761701822280884,0.5622803568840027,0.49602290987968445,-2.0079689025878906,-0.4983697235584259,2.453922748565674,1.1359916925430298,0.0014957755338400602,-0.0022938887123018503,-0.005215184763073921,0.0014206796186044812,-0.016241703182458878,-0.0113196587190032,0.008961815387010574,0.5999844670295715,0.0011998917907476425,0.08752483129501343,0.025890424847602844,0.9996647834777832,-3.249324072385207e-05,6.37912989986944e-06,3.0380037969734985e-06,-1.2830598279833794e-05,0.03239168971776962,-1.7339900296065025e-05,2.2432408513850532e-05,1.0000001192092896,8.739896293263882e-05,0.27995845675468445,-1.3541287183761597,0.6165211200714111,0.10819662362337112,0.009044445119798183,-0.0031151899602264166,0.28005367517471313,1.3203823566436768,-0.6857850551605225,-0.08741459995508194,0.03152205049991608,0.001484063919633627,-1.1324882507324219e-06,0.0012897234410047531,0.024966709315776825,0.0040098680183291435,0.004023451823741198,6.832365215814207e-06,9.719486115500331e-06,0.5999878644943237,-0.0004640021361410618,0.05517590045928955,0.0019622989930212498,0.0038426597602665424,0.002419552532956004,0.075,0.0,0.0,False,False,True,True
