time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,command_tilt_deg,reference_step
0.0,initial,0.0,-10.0,-14.986696094274519,-0.3940463066101074,0.06210384162841365,0.027976455118293345,0.0,0.0,0.0,0.0,0.0,0.0,0,4.188164894003421e-05,8.985184831544757e-05,4.188163438811898e-05,9.422535367775708e-05,0.0,14.984746387301378,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015174808504525572,-0.00023024242545943707,-8.841932140057907e-05,1.0,0.0005372912855818868,6.606241367990151e-05,0.002905134577304125,0.016766415908932686,-0.06841758638620377,-0.036398809403181076,-0.4915568232536316,0.48260074853897095,0.5057782530784607,-2.023857593536377,-0.34845951199531555,2.423549175262451,1.0165647268295288,0.00013979454524815083,-0.00022388246725313365,-0.0005327207618393004,-0.0004434513102751225,0.00017966270388569683,-0.00052718969527632,0.00018867291510105133,0.5995935797691345,5.1615817937999964e-05,0.12238046526908875,-9.352259075967595e-05,0.9999998807907104,0.00014850373554509133,0.00024728922289796174,-3.621280484367162e-06,-4.427618478075601e-06,0.032393764704465866,1.704790338408202e-05,3.2440489121654537e-06,1.0,-5.0999497034354135e-06,4.05751097787288e-06,3.0343277103384025e-05,2.858136940631084e-05,8.972328942036256e-05,9.627580084270448e-07,-4.707263542513829e-06,4.080658072780352e-06,-3.033671237062663e-05,-2.858502193703316e-05,9.410471830051392e-05,-3.494217821753409e-07,4.753644134325441e-06,-1.150369644165039e-05,-4.422712663654238e-06,0.02499999850988388,0.004024868365377188,0.004038381390273571,5.2228051572456025e-06,7.411668775603175e-06,0.0,0
0.008333333333212067,approach,0.008333333767950535,-10.0,-14.987172931432722,-0.3923177719116211,0.06290111195994541,0.027976455118293345,0.0018996458948095096,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.012940988875925541,0.007976402528584003,0.012940988875925541,0.00661732442677021,0.0,14.985223224459581,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015367673768196255,-0.00023416447220370173,-9.036597475642338e-05,0.9999998807907104,0.000718885101377964,0.00013352114183362573,0.0029696039855480194,0.016088075935840607,-0.06904357671737671,-0.0355059877038002,-0.4915567934513092,0.48260074853897095,0.5057781934738159,-2.023857593536377,-0.3484591245651245,2.423549175262451,1.0165647268295288,0.00013607963046524674,-0.00020668422803282738,-0.0005178901483304799,-0.0005187839269638062,0.00031534984009340405,0.0005129252094775438,-0.0006210266146808863,0.5995936393737793,5.16517975484021e-05,0.12238043546676636,-9.367601887788624e-05,0.9999999403953552,0.000148368751979433,0.00024724937975406647,-1.9492954379529692e-06,-5.178571882424876e-06,0.03239326551556587,1.3085856153338682e-05,5.307579613145208e-06,0.9999998807907104,-3.306792905277689e-06,0.011180532164871693,-0.0045443568378686905,-0.00467051612213254,0.0023760120384395123,0.006115308962762356,-0.004536580294370651,0.011176872067153454,0.004546797834336758,0.004676894284784794,0.0017185828182846308,-0.004500469658523798,0.004536653868854046,-1.1682510375976562e-05,-4.520097718341276e-06,0.02499999850988388,0.004024869296699762,0.004038422368466854,5.203072760195937e-06,7.381720934063196e-06,0.0,1
0.016666666666424135,approach,0.01666666753590107,-10.0,-14.9872250854969,-0.39184093475341797,0.06319681415334344,0.027976455118293345,0.002441083097437513,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0024072087835520506,0.0015618132892996073,0.0024072087835520506,0.0014848934952169657,0.0,14.98527537852376,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015208472905214876,-0.00023648104979656637,-9.146714000962675e-05,0.9999999403953552,0.00030416034860536456,0.00014979628031142056,0.0030081768054515123,0.01620657928287983,-0.044246163219213486,-0.017044775187969208,-0.4915567636489868,0.48260074853897095,0.5057781338691711,-2.023857593536377,-0.34845879673957825,2.423549175262451,1.0165647268295288,0.00012654700549319386,-0.0001931610458996147,-0.00048003107076510787,-0.0004950838629156351,0.0003095839638262987,0.0005849122535437346,-0.0003683458489831537,0.5995936393737793,5.16743675689213e-05,0.12238043546676636,-9.379037510370836e-05,0.9999999403953552,0.0001482097286498174,0.0002472362248227,-1.4715033103129826e-06,-5.44416434422601e-06,0.032393213361501694,1.0755876246548723e-05,3.8745629353797995e-06,0.9999999403953552,-2.320697149116313e-06,0.0008163396269083023,-0.0018709866562858224,-0.0012757948134094477,0.00037809961941093206,0.0004956362536177039,0.0014320077607408166,0.0008151539950631559,0.001870988984592259,0.0012765490682795644,0.00010862204362638295,-0.0003774055512621999,-0.0014320177724584937,-1.1801719665527344e-05,-4.575154889607802e-06,0.02499999850988388,0.004024845082312822,0.004038454964756966,5.20596222486347e-06,7.385271601378918e-06,0.0,2
0.024999999999636202,approach,0.025000001303851604,-10.0,-14.98727723956108,-0.39184093475341797,0.06337105151033029,0.027976455118293345,0.002770094397419598,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0012302887625992298,0.0005068884347565472,0.0012302884133532643,0.0004944172687828541,0.0,14.985327532587938,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015233896556310356,-0.00023622839944437146,-9.132730338023975e-05,0.9999999403953552,0.00014674742124043405,0.00012138686724938452,0.0030209848191589117,0.013330705463886261,-0.03490174561738968,-0.008775361813604832,-0.4915567636489868,0.48260074853897095,0.5057780742645264,-2.023857593536377,-0.34845849871635437,2.423549175262451,1.0165647268295288,0.00011602378071984276,-0.0001812883565435186,-0.000441045209299773,-0.00046566445962525904,0.00029311992693692446,0.0005391667946241796,-0.0004147181170992553,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.345979399047792e-06,-5.884729034733027e-06,0.03239315375685692,1.0913482583418954e-05,4.4464823076850735e-06,0.9999999403953552,-2.431279881420778e-06,0.0001122986723203212,-0.001054086140356958,-0.0006244212272576988,0.00013222586130723357,-0.00013342939200811088,-0.00047079590149223804,0.00011167821503477171,0.0010540018556639552,0.0006246740813367069,-2.0332401618361473e-05,0.00014955742517486215,0.00047081586671993136,-1.1801719665527344e-05,-4.568162694340572e-06,0.02499999850988388,0.004024832043796778,0.004038549959659576,5.149802746018395e-06,7.310707587748766e-06,0.0,3
0.03333333333284827,approach,0.03333333507180214,-10.0,-14.987329393625258,-0.39184093475341797,0.06319399108178914,0.027976455118293345,0.0026935349524137564,0.06852804166478502,0.0,0.0,0.0,0.0,0,0.0012322841212153435,0.0002095770905725658,0.001232283771969378,0.000188565842108801,0.0,14.985379686652117,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015099419397301972,-0.00023699726443737745,-9.063916513696313e-05,0.9999998807907104,9.125020733335987e-05,0.00012100941239623353,0.0030172611586749554,0.012606759555637836,-0.03128260001540184,-0.005875986069440842,-0.4915567636489868,0.48260074853897095,0.5057780146598816,-2.023857593536377,-0.34845829010009766,2.423549175262451,1.0165647268295288,0.00010802631004480645,-0.00016917395987547934,-0.0004073619202245027,-0.00044040122884325683,0.00027416503871791065,0.0005029421881772578,-0.0003616698377300054,0.5995935201644897,5.140990106156096e-05,0.12238043546676636,-9.376127127325162e-05,0.9999998807907104,0.00014789208944421262,0.0002471411135047674,-1.3460066838888451e-06,-5.707679520128295e-06,0.03239310160279274,1.0144607585971244e-05,3.1019480957183987e-06,0.9999998211860657,-3.1198417218547547e-06,0.000293541990686208,-0.0011161427246406674,-0.00043195209582336247,0.00013235461665317416,-7.687975448789075e-05,0.00014315835142042488,0.0002929982729256153,0.0011161480797454715,0.00043230623123236,-2.8854890842922032e-05,0.0001193037533084862,-0.0001431470736861229,-1.1861324310302734e-05,-4.533747414825484e-06,0.02499999850988388,0.004024849738925695,0.004038610029965639,5.130412773723947e-06,7.275491952896118e-06,0.0,4
0.04166666666606034,approach,0.041666668839752674,-10.0,-14.987344294786451,-0.39184093475341797,0.063342486100737,0.027976455118293345,0.002650799160619499,0.0,0.0,0.0,0.0,0.0,0,0.001087256008759141,0.00015034210809972137,0.0010872555430978537,0.0001224424340762198,0.0,14.98539458781331,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001505751279182732,-0.00023738453455734998,-9.107648656936362e-05,1.0,8.49982097861357e-05,0.00012931172386743128,0.003022091928869486,0.012687277048826218,-0.03096465766429901,-0.006598113104701042,-0.4915567636489868,0.48260074853897095,0.5057779550552368,-2.023857593536377,-0.34845808148384094,2.423549175262451,1.0165647268295288,0.00010275095701217651,-0.0001564856356708333,-0.0003791718918364495,-0.00041914527537301183,0.00025499152252450585,0.0004714530077762902,-0.00033938398701138794,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4673396435682662e-06,-5.8301557146478444e-06,0.032393116503953934,9.790514923224691e-06,2.7936362130276393e-06,1.0,-2.804117457344546e-06,0.0003012746456079185,-0.0010150492889806628,-0.00024705074611119926,0.0001263996964553371,-6.964259955566376e-05,-4.2139916331507266e-05,0.00030085243633948267,0.0010150913149118423,0.00024739012587815523,-2.0294144633226097e-05,0.00011315169831505045,4.215434455545619e-05,-1.1861324310302734e-05,-4.555611667456105e-06,0.02499999850988388,0.004024855326861143,0.004038709681481123,5.125359166413546e-06,7.271970389410853e-06,0.0,5
0.049999999999272404,approach,0.05000000260770321,-10.0,-14.987359195947645,-0.3917813301086426,0.0634340540273115,0.027976455118293345,0.0027517157832335215,0.03956468118525214,0.0,0.0,0.0,0.0,0,0.0010020623449236155,0.00013753995881415904,0.0010020621120929718,0.00010474307782715186,0.0,14.985409488974504,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015188311226665974,-0.00023586767201777548,-9.02384053915739e-05,0.9999999403953552,0.00012449191126506776,0.00014051540347281843,0.003015431808307767,0.013248031958937645,-0.03312062472105026,-0.008627362549304962,-0.4915567636489868,0.48260074853897095,0.505777895450592,-2.023857593536377,-0.34845787286758423,2.423549175262451,1.0165647268295288,0.00010006669617723674,-0.00014290373655967414,-0.00035615995875559747,-0.0004023037326987833,0.00023653330572415143,0.0004460913478396833,-0.0003100238973274827,0.5995936393737793,5.14280836796388e-05,0.12238046526908875,-9.388274338562042e-05,0.9999998807907104,0.00014778126205783337,0.00024717432097531855,-1.4077022569836117e-06,-5.9217090893071145e-06,0.03239310160279274,1.1307581189612392e-05,4.101717422599904e-06,0.9999999403953552,-3.6416690818441566e-06,0.00029818626353517175,-0.0009566680528223515,-4.096129941899562e-07,0.0001232670620083809,-6.0007983847754076e-05,1.1023282240785193e-05,0.00029790319968014956,0.0009567557135596871,7.365773058154446e-07,-1.4962104614824057e-05,0.00010308281343895942,-1.1008237379428465e-05,-1.1801719665527344e-05,-4.51371306553483e-06,0.02499999850988388,0.004024855326861143,0.004038778133690357,5.125678399053868e-06,7.280847057700157e-06,0.0,6
0.05833333333248447,approach,0.058333336375653744,-10.0,-14.987351745367048,-0.3917813301086426,0.06350636977003887,0.027976455118293345,0.0027495580070535652,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009425139287486672,0.00013765307085122913,0.0009425136377103627,6.870494689792395e-05,0.0,14.985402038393907,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015268260904122144,-0.0002359578647883609,-8.939123654272407e-05,0.9999999403953552,0.00011679950694087893,0.00015049907960928977,0.0030117430724203587,0.013586040586233139,-0.03253433480858803,-0.007824664935469627,-0.4915567636489868,0.48260074853897095,0.5057778358459473,-2.023857593536377,-0.3484576940536499,2.423549175262451,1.0165647268295288,0.00010099524661200121,-0.0001276364055229351,-0.0003392220532987267,-0.000389412249205634,0.00021885336900595576,0.00043220349471084774,-0.00028372081578709185,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.4049237506696954e-06,-5.916897862334736e-06,0.03239310905337334,1.1174663086421788e-05,5.053716904512839e-06,0.9999998807907104,-4.6659456529596355e-06,0.0001601364929229021,-0.0009055293630808592,0.00020665278134401888,0.00012989266542717814,-4.556157364277169e-05,6.362564022310835e-07,0.0001599711977178231,0.0009056151611730456,-0.0002064032742055133,-9.42527549341321e-07,6.869567005196586e-05,-6.216158681127126e-07,-1.1801719665527344e-05,-4.4713633542414755e-06,0.02499999850988388,0.004024848807603121,0.004038847517222166,5.131427315063775e-06,7.286085747182369e-06,0.0,7
0.06666666666569654,approach,0.06666667014360428,-10.0,-14.987307041883467,-0.3917813301086426,0.0637393823126331,0.027976455118293345,0.0028726224172714865,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0009653850574977696,0.00013975637557450682,0.0009653846500441432,6.950335955480114e-05,0.0,14.985357334910326,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014860268856864423,-0.00023571585188619792,-9.033103560796008e-05,0.9999999403953552,0.00012581044575199485,0.00015734093904029578,0.0030032142531126738,0.013438574969768524,-0.03303447365760803,-0.007652155589312315,-0.4915567636489868,0.48260074853897095,0.5057777762413025,-2.023857593536377,-0.34845760464668274,2.423549175262451,1.0165647268295288,0.00010533735621720552,-0.00011082193668698892,-0.00032799443579278886,-0.0003805733285844326,0.00020115936058573425,0.00042246331577189267,-0.0002592429518699646,0.5995936393737793,5.149372009327635e-05,0.12238046526908875,-9.406008030055091e-05,0.9999998807907104,0.00014762899081688374,0.0002471313637215644,-1.4048782759346068e-06,-6.149903128971346e-06,0.03239315375685692,1.1416160305088852e-05,9.735360890772427e-07,0.9999998807907104,-3.7271115616022144e-06,7.038600597297773e-05,-0.0008349559502676129,0.00047943988465704024,0.00012660777429118752,-5.846711064805277e-05,-9.160391527984757e-06,7.037637988105416e-05,0.0008350666030310094,-0.00047924782847985625,5.964764568489045e-06,6.863604357931763e-05,9.177822903438937e-06,-1.1801719665527344e-05,-4.51830419478938e-06,0.02499999850988388,0.004024849738925695,0.004038951825350523,5.127512849867344e-06,7.273658411577344e-06,0.0,8
0.0749999999989086,approach,0.07500000391155481,-10.0,-14.987247437238691,-0.3917813301086426,0.06381775892805308,0.027976455118293345,0.003091749022132717,0.055952909680744456,0.0,0.0,0.0,0.0,0,0.0010987656423822045,0.0001442320499336347,0.001098765293136239,5.579908247455023e-05,0.0,14.98529773026555,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014703348278999329,-0.0002364061656408012,-9.004527964862064e-05,0.9999999403953552,0.0001445131638320163,0.00016494143346790224,0.0029935939237475395,0.013533285818994045,-0.03416459634900093,-0.008730918169021606,-0.4915567636489868,0.48260074853897095,0.5057777166366577,-2.023857593536377,-0.3484575152397156,2.423549175262451,1.0165647268295288,0.00011314317089272663,-9.190641867462546e-05,-0.00032235487014986575,-0.00037599963252432644,0.00018467426707502455,0.00042097788536921144,-0.000234596140217036,0.5995935797691345,5.128655175212771e-05,0.12238046526908875,-9.398501424584538e-05,0.9999998807907104,0.00014745646330993623,0.0002470511826686561,-1.34002766571939e-06,-6.440282959374599e-06,0.032393213361501694,1.064559182850644e-05,-4.2305217107241333e-07,0.9999998807907104,-3.938282134186011e-06,4.16544935433194e-06,-0.0008064963039942086,0.0007462120265699923,0.0001344409683952108,-5.223136759013869e-05,6.262570764192787e-07,4.2962387851730455e-06,0.0008066375157795846,-0.0007460580090992153,1.7920683603733778e-05,5.283955761115067e-05,-6.06314472406666e-07,-1.1801719665527344e-05,-4.503999662119895e-06,0.02499999850988388,0.004024843219667673,0.00403898861259222,5.127703843754716e-06,7.2798284236341715e-06,0.0,9
